318,5,192,161,42,42,1,-1,-1,-1
318,16,549,320,204,109,1,-1,-1,-1
318,17,402,228,166,83,1,-1,-1,-1
318,18,1014,211,66,43,1,-1,-1,-1
318,26,212,184,49,42,1,-1,-1,-1
318,44,929,235,87,53,1,-1,-1,-1
318,45,1013,239,79,52,1,-1,-1,-1
318,46,1082,247,60,45,1,-1,-1,-1
319,5,192,161,42,42,1,-1,-1,-1
319,16,608,311,195,106,1,-1,-1,-1
319,17,346,240,163,81,1,-1,-1,-1
319,18,994,209,69,44,1,-1,-1,-1
319,26,212,184,49,42,1,-1,-1,-1
319,44,929,235,87,53,1,-1,-1,-1
319,45,1013,239,79,52,1,-1,-1,-1
319,46,1082,247,60,45,1,-1,-1,-1
320,5,192,161,42,42,1,-1,-1,-1
320,16,655,307,184,102,1,-1,-1,-1
320,17,288,251,155,81,1,-1,-1,-1
320,18,974,208,73,45,1,-1,-1,-1
320,26,212,184,49,42,1,-1,-1,-1
320,44,929,235,87,53,1,-1,-1,-1
320,45,1013,239,79,52,1,-1,-1,-1
320,46,1082,247,60,45,1,-1,-1,-1
320,55,0,526,146,130,1,-1,-1,-1
321,5,192,161,42,42,1,-1,-1,-1
321,16,702,303,173,97,1,-1,-1,-1
321,17,231,261,148,80,1,-1,-1,-1
321,18,954,206,76,46,1,-1,-1,-1
321,26,212,184,49,42,1,-1,-1,-1
321,44,929,235,87,53,1,-1,-1,-1
321,45,1013,239,79,52,1,-1,-1,-1
321,46,1082,247,60,45,1,-1,-1,-1
321,55,5,504,233,134,1,-1,-1,-1
322,5,192,161,43,43,1,-1,-1,-1
322,16,748,299,162,93,1,-1,-1,-1
322,17,173,272,140,80,1,-1,-1,-1
322,18,934,204,80,47,1,-1,-1,-1
322,26,212,184,49,42,1,-1,-1,-1
322,44,929,235,87,53,1,-1,-1,-1
322,45,1013,239,79,52,1,-1,-1,-1
322,46,1082,247,60,45,1,-1,-1,-1
322,55,88,484,239,134,1,-1,-1,-1
323,5,192,161,43,43,1,-1,-1,-1
323,16,795,295,151,88,1,-1,-1,-1
323,17,121,286,136,80,1,-1,-1,-1
323,18,908,203,84,48,1,-1,-1,-1
323,26,212,184,49,42,1,-1,-1,-1
323,44,929,235,87,53,1,-1,-1,-1
323,45,1013,239,79,52,1,-1,-1,-1
323,46,1082,247,60,45,1,-1,-1,-1
323,55,171,465,244,135,1,-1,-1,-1
324,5,192,161,43,43,1,-1,-1,-1
324,16,829,293,146,85,1,-1,-1,-1
324,17,69,301,131,81,1,-1,-1,-1
324,18,881,201,89,49,1,-1,-1,-1
324,26,212,184,49,42,1,-1,-1,-1
324,44,929,235,87,53,1,-1,-1,-1
324,45,1013,239,79,52,1,-1,-1,-1
324,46,1082,247,60,45,1,-1,-1,-1
324,55,255,446,251,135,1,-1,-1,-1
325,5,192,161,43,43,1,-1,-1,-1
325,16,863,291,140,83,1,-1,-1,-1
325,17,17,315,127,81,1,-1,-1,-1
325,18,855,200,93,49,1,-1,-1,-1
325,26,212,184,49,42,1,-1,-1,-1
325,44,929,235,87,53,1,-1,-1,-1
325,45,1013,239,79,52,1,-1,-1,-1
325,46,1082,247,60,45,1,-1,-1,-1
325,55,337,427,256,136,1,-1,-1,-1
326,5,192,161,43,43,1,-1,-1,-1
326,16,897,288,135,80,1,-1,-1,-1
326,17,0,329,91,82,1,-1,-1,-1
326,18,828,198,97,50,1,-1,-1,-1
326,26,212,184,49,42,1,-1,-1,-1
326,44,929,235,87,53,1,-1,-1,-1
326,45,1013,239,79,52,1,-1,-1,-1
326,46,1082,247,60,45,1,-1,-1,-1
326,55,420,408,262,136,1,-1,-1,-1
327,5,192,161,43,43,1,-1,-1,-1
327,16,931,286,129,77,1,-1,-1,-1
327,18,792,197,105,53,1,-1,-1,-1
327,26,212,184,49,42,1,-1,-1,-1
327,44,929,235,87,53,1,-1,-1,-1
327,45,1013,239,79,52,1,-1,-1,-1
327,46,1082,247,60,45,1,-1,-1,-1
327,55,504,389,268,138,1,-1,-1,-1
328,5,192,161,43,43,1,-1,-1,-1
328,16,958,285,122,75,1,-1,-1,-1
328,18,756,195,113,56,1,-1,-1,-1
328,26,212,184,49,42,1,-1,-1,-1
328,44,929,235,87,53,1,-1,-1,-1
328,45,1013,239,79,52,1,-1,-1,-1
328,46,1082,247,60,45,1,-1,-1,-1
328,55,591,382,239,124,1,-1,-1,-1
329,5,192,161,43,43,1,-1,-1,-1
329,16,988,282,112,75,1,-1,-1,-1
329,18,719,194,121,58,1,-1,-1,-1
329,26,212,184,49,42,1,-1,-1,-1
329,44,929,235,87,53,1,-1,-1,-1
329,45,1013,239,79,52,1,-1,-1,-1
329,46,1082,247,60,45,1,-1,-1,-1
329,55,678,376,209,110,1,-1,-1,-1
330,5,192,161,43,43,1,-1,-1,-1
330,16,1013,282,108,73,1,-1,-1,-1
330,18,683,192,129,61,1,-1,-1,-1
330,26,212,184,49,42,1,-1,-1,-1
330,44,929,235,87,53,1,-1,-1,-1
330,45,1013,239,79,52,1,-1,-1,-1
330,46,1082,247,60,45,1,-1,-1,-1
330,55,765,369,180,96,1,-1,-1,-1
331,5,192,161,43,43,1,-1,-1,-1
331,16,1021,282,102,69,1,-1,-1,-1
331,18,637,194,134,63,1,-1,-1,-1
331,26,212,184,49,42,1,-1,-1,-1
331,44,929,235,87,53,1,-1,-1,-1
331,45,1013,239,79,52,1,-1,-1,-1
331,46,1082,247,60,45,1,-1,-1,-1
331,55,818,362,166,91,1,-1,-1,-1
332,5,192,161,43,43,1,-1,-1,-1
332,16,1049,281,92,72,1,-1,-1,-1
332,18,591,196,141,66,1,-1,-1,-1
332,26,212,184,49,42,1,-1,-1,-1
332,44,929,235,87,53,1,-1,-1,-1
332,45,1013,239,79,52,1,-1,-1,-1
332,46,1082,247,60,45,1,-1,-1,-1
332,55,871,356,151,85,1,-1,-1,-1
333,5,192,161,43,43,1,-1,-1,-1
333,16,1070,281,91,68,1,-1,-1,-1
333,18,544,199,147,68,1,-1,-1,-1
333,26,212,184,49,42,1,-1,-1,-1
333,44,929,235,87,53,1,-1,-1,-1
333,45,1013,239,79,52,1,-1,-1,-1
333,46,1082,247,60,45,1,-1,-1,-1
333,55,924,349,137,80,1,-1,-1,-1
334,5,192,161,43,43,1,-1,-1,-1
334,16,1078,282,88,65,1,-1,-1,-1
334,18,498,201,153,72,1,-1,-1,-1
334,26,212,184,49,42,1,-1,-1,-1
334,39,0,518,151,142,1,-1,-1,-1
334,44,929,235,87,53,1,-1,-1,-1
334,45,1013,239,79,52,1,-1,-1,-1
334,46,1082,247,60,45,1,-1,-1,-1
334,55,962,345,126,76,1,-1,-1,-1
335,5,192,161,43,43,1,-1,-1,-1
335,16,1093,282,84,62,1,-1,-1,-1
335,18,452,203,160,74,1,-1,-1,-1
335,26,212,184,49,42,1,-1,-1,-1
335,39,0,489,266,164,1,-1,-1,-1
335,44,929,235,87,53,1,-1,-1,-1
335,45,1013,239,79,52,1,-1,-1,-1
335,46,1082,247,60,45,1,-1,-1,-1
335,55,1001,341,115,73,1,-1,-1,-1
336,5,192,161,43,43,1,-1,-1,-1
336,16,1108,283,80,59,1,-1,-1,-1
336,18,406,206,166,77,1,-1,-1,-1
336,26,212,184,49,42,1,-1,-1,-1
336,39,73,468,265,164,1,-1,-1,-1
336,44,929,235,87,53,1,-1,-1,-1
336,45,1013,239,79,52,1,-1,-1,-1
336,46,1082,247,60,45,1,-1,-1,-1
336,55,1039,337,104,69,1,-1,-1,-1
337,5,192,161,43,43,1,-1,-1,-1
337,16,1124,283,75,57,1,-1,-1,-1
337,18,361,215,158,76,1,-1,-1,-1
337,26,212,184,49,42,1,-1,-1,-1
337,39,162,447,268,164,1,-1,-1,-1
337,44,929,235,87,53,1,-1,-1,-1
337,45,1013,239,79,52,1,-1,-1,-1
337,46,1082,247,60,45,1,-1,-1,-1
337,55,1060,333,100,68,1,-1,-1,-1
338,5,192,161,43,43,1,-1,-1,-1
338,16,1139,284,71,54,1,-1,-1,-1
338,18,315,223,150,75,1,-1,-1,-1
338,26,212,184,49,42,1,-1,-1,-1
338,39,251,427,272,165,1,-1,-1,-1
338,44,929,235,87,53,1,-1,-1,-1
338,45,1013,239,79,52,1,-1,-1,-1
338,46,1082,247,60,45,1,-1,-1,-1
338,55,1080,330,95,68,1,-1,-1,-1
339,5,192,161,43,43,1,-1,-1,-1
339,16,1154,284,67,51,1,-1,-1,-1
339,18,270,232,142,74,1,-1,-1,-1
339,26,212,184,49,42,1,-1,-1,-1
339,39,339,406,275,165,1,-1,-1,-1
339,44,929,235,87,53,1,-1,-1,-1
339,45,1013,239,79,52,1,-1,-1,-1
339,46,1082,247,60,45,1,-1,-1,-1
339,55,1101,326,91,67,1,-1,-1,-1
340,5,192,161,43,43,1,-1,-1,-1
340,16,1165,285,64,49,1,-1,-1,-1
340,18,224,240,134,73,1,-1,-1,-1
340,26,212,184,49,42,1,-1,-1,-1
340,39,427,385,278,165,1,-1,-1,-1
340,44,929,235,87,53,1,-1,-1,-1
340,45,1013,239,79,52,1,-1,-1,-1
340,46,1082,247,60,45,1,-1,-1,-1
340,55,1127,327,80,60,1,-1,-1,-1
341,5,192,161,43,43,1,-1,-1,-1
341,16,1176,286,61,48,1,-1,-1,-1
341,18,180,252,133,74,1,-1,-1,-1
341,26,212,184,49,42,1,-1,-1,-1
341,39,520,377,254,150,1,-1,-1,-1
341,44,929,235,87,53,1,-1,-1,-1
341,45,1013,239,79,52,1,-1,-1,-1
341,46,1082,247,60,45,1,-1,-1,-1
341,55,1153,327,69,52,1,-1,-1,-1
342,5,192,161,43,43,1,-1,-1,-1
342,16,1187,287,57,46,1,-1,-1,-1
342,18,135,264,133,75,1,-1,-1,-1
342,26,212,184,49,42,1,-1,-1,-1
342,39,612,370,229,135,1,-1,-1,-1
342,44,929,235,87,53,1,-1,-1,-1
342,45,1013,239,79,52,1,-1,-1,-1
342,46,1082,247,60,45,1,-1,-1,-1
342,55,1167,325,66,52,1,-1,-1,-1
343,5,192,161,43,43,1,-1,-1,-1
343,16,1198,288,54,44,1,-1,-1,-1
343,18,91,275,132,76,1,-1,-1,-1
343,26,212,184,49,42,1,-1,-1,-1
343,39,705,362,205,120,1,-1,-1,-1
343,44,929,235,87,53,1,-1,-1,-1
343,45,1013,239,79,52,1,-1,-1,-1
343,46,1082,247,60,45,1,-1,-1,-1
343,55,1180,324,64,51,1,-1,-1,-1
344,5,192,161,43,43,1,-1,-1,-1
344,18,46,287,131,77,1,-1,-1,-1
344,19,0,417,229,141,1,-1,-1,-1
344,26,212,184,49,42,1,-1,-1,-1
344,39,769,355,187,112,1,-1,-1,-1
344,44,929,235,87,53,1,-1,-1,-1
344,45,1013,239,79,52,1,-1,-1,-1
344,46,1082,247,60,45,1,-1,-1,-1
344,55,1194,322,61,51,1,-1,-1,-1
345,5,192,161,43,43,1,-1,-1,-1
345,18,0,298,137,77,1,-1,-1,-1
345,19,57,402,230,140,1,-1,-1,-1
345,26,212,184,49,42,1,-1,-1,-1
345,39,832,347,169,104,1,-1,-1,-1
345,44,929,235,87,53,1,-1,-1,-1
345,45,1013,239,79,52,1,-1,-1,-1
345,46,1082,247,60,45,1,-1,-1,-1
346,5,192,161,43,43,1,-1,-1,-1
346,19,126,387,237,140,1,-1,-1,-1
346,26,212,184,49,42,1,-1,-1,-1
346,39,896,340,151,96,1,-1,-1,-1
346,44,929,235,87,53,1,-1,-1,-1
346,45,1013,239,79,52,1,-1,-1,-1
346,46,1082,247,60,45,1,-1,-1,-1
347,5,192,161,43,43,1,-1,-1,-1
347,19,196,372,243,140,1,-1,-1,-1
347,26,212,184,50,42,1,-1,-1,-1
347,39,938,336,137,91,1,-1,-1,-1
347,44,929,235,87,53,1,-1,-1,-1
347,45,1013,239,79,52,1,-1,-1,-1
347,46,1082,247,60,45,1,-1,-1,-1
348,5,192,161,43,43,1,-1,-1,-1
348,19,265,357,251,140,1,-1,-1,-1
348,26,212,184,50,42,1,-1,-1,-1
348,39,979,333,123,86,1,-1,-1,-1
348,44,929,235,87,53,1,-1,-1,-1
348,45,1013,239,79,52,1,-1,-1,-1
348,46,1082,247,60,45,1,-1,-1,-1
349,5,192,161,43,43,1,-1,-1,-1
349,19,334,342,257,140,1,-1,-1,-1
349,26,212,184,50,42,1,-1,-1,-1
349,39,1021,329,109,81,1,-1,-1,-1
349,44,929,235,87,53,1,-1,-1,-1
349,45,1013,239,79,52,1,-1,-1,-1
349,46,1082,247,60,45,1,-1,-1,-1
350,5,192,161,43,43,1,-1,-1,-1
350,19,404,327,264,140,1,-1,-1,-1
350,26,212,184,50,42,1,-1,-1,-1
350,39,1050,327,100,77,1,-1,-1,-1
350,44,929,235,87,53,1,-1,-1,-1
350,45,1013,239,79,52,1,-1,-1,-1
350,46,1082,247,60,45,1,-1,-1,-1
351,5,192,161,43,43,1,-1,-1,-1
351,19,474,312,272,140,1,-1,-1,-1
351,26,212,184,50,42,1,-1,-1,-1
351,39,1079,325,91,72,1,-1,-1,-1
351,44,929,235,87,53,1,-1,-1,-1
351,45,1013,239,79,52,1,-1,-1,-1
351,46,1082,247,60,45,1,-1,-1,-1
352,5,192,161,43,43,1,-1,-1,-1
352,19,564,315,224,110,1,-1,-1,-1
352,26,212,184,50,42,1,-1,-1,-1
352,39,1108,323,82,68,1,-1,-1,-1
352,44,929,235,87,53,1,-1,-1,-1
352,45,1013,239,79,52,1,-1,-1,-1
352,46,1082,247,60,45,1,-1,-1,-1
353,5,192,161,43,43,1,-1,-1,-1
353,19,602,300,237,125,1,-1,-1,-1
353,26,212,184,50,42,1,-1,-1,-1
353,39,1127,321,77,65,1,-1,-1,-1
353,44,929,235,87,53,1,-1,-1,-1
353,45,1013,239,79,52,1,-1,-1,-1
353,46,1082,247,60,45,1,-1,-1,-1
354,5,192,161,43,43,1,-1,-1,-1
354,19,667,295,220,119,1,-1,-1,-1
354,26,212,184,50,42,1,-1,-1,-1
354,39,1146,320,73,62,1,-1,-1,-1
354,44,929,235,87,53,1,-1,-1,-1
354,45,1013,239,79,52,1,-1,-1,-1
354,46,1082,247,60,45,1,-1,-1,-1
355,5,192,161,43,43,1,-1,-1,-1
355,19,732,289,202,112,1,-1,-1,-1
355,26,212,184,50,42,1,-1,-1,-1
355,39,1165,318,68,59,1,-1,-1,-1
355,44,929,235,87,53,1,-1,-1,-1
355,45,1013,239,79,52,1,-1,-1,-1
355,46,1082,247,60,45,1,-1,-1,-1
356,5,192,161,43,43,1,-1,-1,-1
356,19,797,284,186,106,1,-1,-1,-1
356,26,212,184,50,42,1,-1,-1,-1
356,39,1179,317,66,58,1,-1,-1,-1
356,44,929,235,87,53,1,-1,-1,-1
356,45,1013,239,79,52,1,-1,-1,-1
356,46,1082,247,60,45,1,-1,-1,-1
357,5,192,161,43,43,1,-1,-1,-1
357,19,838,284,172,98,1,-1,-1,-1
357,26,212,184,50,42,1,-1,-1,-1
357,39,1192,315,63,57,1,-1,-1,-1
357,44,929,235,88,53,1,-1,-1,-1
357,45,1013,239,79,52,1,-1,-1,-1
357,46,1082,247,60,45,1,-1,-1,-1
358,5,192,161,43,43,1,-1,-1,-1
358,19,881,284,158,91,1,-1,-1,-1
358,26,212,184,50,42,1,-1,-1,-1
358,39,1206,314,61,56,1,-1,-1,-1
358,44,929,235,88,53,1,-1,-1,-1
358,45,1013,239,79,52,1,-1,-1,-1
358,46,1082,247,60,45,1,-1,-1,-1
359,5,192,161,43,43,1,-1,-1,-1
359,19,923,284,145,85,1,-1,-1,-1
359,26,212,184,50,42,1,-1,-1,-1
359,44,929,235,88,53,1,-1,-1,-1
359,45,1013,239,79,52,1,-1,-1,-1
359,46,1082,247,60,45,1,-1,-1,-1
360,5,192,161,43,43,1,-1,-1,-1
360,19,966,284,131,78,1,-1,-1,-1
360,26,212,184,50,42,1,-1,-1,-1
360,44,929,235,88,53,1,-1,-1,-1
360,45,1013,239,79,52,1,-1,-1,-1
360,46,1082,247,60,45,1,-1,-1,-1
361,5,192,161,43,43,1,-1,-1,-1
361,19,990,285,126,74,1,-1,-1,-1
361,26,212,184,50,42,1,-1,-1,-1
361,44,929,235,88,53,1,-1,-1,-1
361,45,1013,239,79,52,1,-1,-1,-1
361,46,1082,247,60,45,1,-1,-1,-1
362,5,192,161,43,43,1,-1,-1,-1
362,19,1013,286,120,69,1,-1,-1,-1
362,26,212,184,50,42,1,-1,-1,-1
362,44,929,235,88,53,1,-1,-1,-1
362,45,1013,239,79,52,1,-1,-1,-1
362,46,1082,247,60,45,1,-1,-1,-1
363,5,192,161,43,43,1,-1,-1,-1
363,19,1037,286,110,66,1,-1,-1,-1
363,26,212,184,50,42,1,-1,-1,-1
363,44,929,235,88,53,1,-1,-1,-1
363,45,1013,239,79,52,1,-1,-1,-1
363,46,1082,247,60,45,1,-1,-1,-1
364,5,192,161,43,43,1,-1,-1,-1
364,19,1061,287,101,63,1,-1,-1,-1
364,26,212,184,50,42,1,-1,-1,-1
364,44,929,235,88,53,1,-1,-1,-1
364,45,1013,239,79,52,1,-1,-1,-1
364,46,1082,247,60,45,1,-1,-1,-1
365,5,192,161,43,43,1,-1,-1,-1
365,19,1085,287,91,61,1,-1,-1,-1
365,26,212,184,50,42,1,-1,-1,-1
365,44,929,235,88,53,1,-1,-1,-1
365,45,1013,239,79,52,1,-1,-1,-1
365,46,1082,247,60,45,1,-1,-1,-1
366,5,192,161,43,43,1,-1,-1,-1
366,19,1109,288,82,58,1,-1,-1,-1
366,26,212,184,50,42,1,-1,-1,-1
366,44,929,235,88,53,1,-1,-1,-1
366,45,1013,239,79,52,1,-1,-1,-1
366,46,1082,247,60,45,1,-1,-1,-1
367,5,192,161,43,43,1,-1,-1,-1
367,19,1133,288,72,55,1,-1,-1,-1
367,26,212,185,50,42,1,-1,-1,-1
367,44,929,235,88,53,1,-1,-1,-1
367,45,1013,239,79,52,1,-1,-1,-1
367,46,1082,247,60,45,1,-1,-1,-1
368,5,192,161,43,43,1,-1,-1,-1
368,19,1147,287,69,54,1,-1,-1,-1
368,26,212,185,50,42,1,-1,-1,-1
368,44,929,235,88,53,1,-1,-1,-1
368,45,1013,239,79,52,1,-1,-1,-1
368,46,1082,247,60,45,1,-1,-1,-1
369,5,192,161,43,43,1,-1,-1,-1
369,19,1160,287,67,54,1,-1,-1,-1
369,26,212,185,50,42,1,-1,-1,-1
369,44,929,235,88,53,1,-1,-1,-1
369,45,1013,239,79,52,1,-1,-1,-1
369,46,1082,247,60,45,1,-1,-1,-1
370,5,192,161,43,43,1,-1,-1,-1
370,19,1174,286,64,53,1,-1,-1,-1
370,26,212,185,50,42,1,-1,-1,-1
370,44,929,235,88,53,1,-1,-1,-1
370,45,1013,239,79,52,1,-1,-1,-1
370,46,1082,247,60,45,1,-1,-1,-1
371,5,192,161,43,43,1,-1,-1,-1
371,26,212,185,50,42,1,-1,-1,-1
371,44,929,235,88,53,1,-1,-1,-1
371,45,1013,239,79,52,1,-1,-1,-1
371,46,1082,247,60,45,1,-1,-1,-1
372,5,192,161,43,43,1,-1,-1,-1
372,20,0,434,159,117,1,-1,-1,-1
372,26,212,185,50,42,1,-1,-1,-1
372,44,929,235,88,53,1,-1,-1,-1
372,45,1013,239,79,52,1,-1,-1,-1
372,46,1082,247,60,45,1,-1,-1,-1
373,5,192,161,43,43,1,-1,-1,-1
373,20,56,409,188,131,1,-1,-1,-1
373,26,212,185,50,42,1,-1,-1,-1
373,44,929,235,88,53,1,-1,-1,-1
373,45,1013,239,79,52,1,-1,-1,-1
373,46,1082,247,60,45,1,-1,-1,-1
374,5,192,161,43,43,1,-1,-1,-1
374,20,118,400,184,116,1,-1,-1,-1
374,26,212,185,50,42,1,-1,-1,-1
374,44,929,235,88,53,1,-1,-1,-1
374,45,1013,239,79,52,1,-1,-1,-1
374,46,1082,247,60,45,1,-1,-1,-1
375,5,192,161,43,43,1,-1,-1,-1
375,20,192,382,194,121,1,-1,-1,-1
375,26,212,185,50,42,1,-1,-1,-1
375,44,929,235,88,53,1,-1,-1,-1
375,45,1013,239,79,52,1,-1,-1,-1
375,46,1082,247,60,45,1,-1,-1,-1
376,5,192,161,43,43,1,-1,-1,-1
376,20,265,364,203,125,1,-1,-1,-1
376,26,212,185,50,42,1,-1,-1,-1
376,44,929,235,88,53,1,-1,-1,-1
376,45,1013,239,79,52,1,-1,-1,-1
376,46,1082,247,60,45,1,-1,-1,-1
377,5,192,161,43,43,1,-1,-1,-1
377,20,339,346,213,130,1,-1,-1,-1
377,26,212,185,50,42,1,-1,-1,-1
377,44,929,235,88,53,1,-1,-1,-1
377,45,1013,239,79,52,1,-1,-1,-1
377,46,1081,247,60,45,1,-1,-1,-1
378,5,192,161,43,43,1,-1,-1,-1
378,20,419,337,201,120,1,-1,-1,-1
378,26,212,185,50,42,1,-1,-1,-1
378,44,929,235,88,53,1,-1,-1,-1
378,45,1013,239,79,52,1,-1,-1,-1
378,46,1081,247,60,45,1,-1,-1,-1
379,5,192,161,43,43,1,-1,-1,-1
379,20,498,329,190,111,1,-1,-1,-1
379,26,212,185,50,42,1,-1,-1,-1
379,44,929,235,88,53,1,-1,-1,-1
379,45,1013,239,79,52,1,-1,-1,-1
379,46,1081,247,60,45,1,-1,-1,-1
380,5,192,161,43,43,1,-1,-1,-1
380,20,578,320,178,101,1,-1,-1,-1
380,26,212,185,50,42,1,-1,-1,-1
380,44,929,235,88,53,1,-1,-1,-1
380,45,1013,239,79,52,1,-1,-1,-1
380,46,1081,247,60,45,1,-1,-1,-1
381,5,192,161,43,43,1,-1,-1,-1
381,20,642,315,168,95,1,-1,-1,-1
381,26,212,185,50,42,1,-1,-1,-1
381,44,929,235,88,53,1,-1,-1,-1
381,45,1013,239,79,52,1,-1,-1,-1
381,46,1081,247,60,45,1,-1,-1,-1
382,5,192,161,43,43,1,-1,-1,-1
382,20,706,310,159,88,1,-1,-1,-1
382,26,212,185,50,42,1,-1,-1,-1
382,44,929,235,88,53,1,-1,-1,-1
382,45,1013,239,79,52,1,-1,-1,-1
382,46,1081,247,60,45,1,-1,-1,-1
383,5,192,161,43,43,1,-1,-1,-1
383,20,770,305,149,82,1,-1,-1,-1
383,26,212,185,50,42,1,-1,-1,-1
383,44,929,235,88,53,1,-1,-1,-1
383,45,1013,239,79,52,1,-1,-1,-1
383,46,1081,247,60,45,1,-1,-1,-1
384,5,192,160,43,43,1,-1,-1,-1
384,20,818,302,137,78,1,-1,-1,-1
384,26,212,185,50,42,1,-1,-1,-1
384,44,929,235,88,53,1,-1,-1,-1
384,45,1013,239,79,52,1,-1,-1,-1
384,46,1081,247,60,45,1,-1,-1,-1
385,5,192,160,43,43,1,-1,-1,-1
385,20,867,299,126,74,1,-1,-1,-1
385,26,212,185,50,42,1,-1,-1,-1
385,44,929,235,88,53,1,-1,-1,-1
385,45,1013,239,79,52,1,-1,-1,-1
385,46,1081,247,60,45,1,-1,-1,-1
386,5,192,160,43,43,1,-1,-1,-1
386,20,915,296,114,70,1,-1,-1,-1
386,26,212,185,50,42,1,-1,-1,-1
386,44,929,235,88,54,1,-1,-1,-1
386,45,1013,239,79,52,1,-1,-1,-1
386,46,1081,247,60,45,1,-1,-1,-1
387,5,192,160,43,43,1,-1,-1,-1
387,20,948,296,109,66,1,-1,-1,-1
387,26,212,185,50,42,1,-1,-1,-1
387,44,929,235,88,54,1,-1,-1,-1
387,45,1013,239,79,52,1,-1,-1,-1
387,46,1081,247,60,45,1,-1,-1,-1
388,5,192,160,43,43,1,-1,-1,-1
388,20,980,295,103,62,1,-1,-1,-1
388,26,212,185,50,42,1,-1,-1,-1
388,44,929,235,88,54,1,-1,-1,-1
388,45,1013,239,79,52,1,-1,-1,-1
388,46,1081,247,60,45,1,-1,-1,-1
389,5,192,160,43,43,1,-1,-1,-1
389,20,1008,294,96,60,1,-1,-1,-1
389,26,212,185,50,42,1,-1,-1,-1
389,44,929,235,88,54,1,-1,-1,-1
389,45,1013,239,79,52,1,-1,-1,-1
389,46,1081,247,60,45,1,-1,-1,-1
390,5,192,160,43,43,1,-1,-1,-1
390,20,1035,293,89,59,1,-1,-1,-1
390,26,212,185,50,42,1,-1,-1,-1
390,44,929,235,88,54,1,-1,-1,-1
390,45,1013,239,79,52,1,-1,-1,-1
390,46,1081,247,60,45,1,-1,-1,-1
391,5,192,160,43,43,1,-1,-1,-1
391,20,1063,291,82,57,1,-1,-1,-1
391,26,212,185,50,42,1,-1,-1,-1
391,44,929,235,88,54,1,-1,-1,-1
391,45,1013,239,79,52,1,-1,-1,-1
391,46,1081,247,60,45,1,-1,-1,-1
392,5,192,160,43,43,1,-1,-1,-1
392,20,1090,290,75,55,1,-1,-1,-1
392,26,212,185,50,42,1,-1,-1,-1
392,44,929,235,88,54,1,-1,-1,-1
392,45,1013,239,79,52,1,-1,-1,-1
392,46,1081,247,60,45,1,-1,-1,-1
393,5,192,160,43,43,1,-1,-1,-1
393,20,1106,290,72,54,1,-1,-1,-1
393,26,212,185,50,42,1,-1,-1,-1
393,44,929,235,88,54,1,-1,-1,-1
393,45,1013,239,79,52,1,-1,-1,-1
393,46,1081,247,60,45,1,-1,-1,-1
394,5,192,160,43,43,1,-1,-1,-1
394,20,1121,290,70,52,1,-1,-1,-1
394,26,212,185,50,42,1,-1,-1,-1
394,44,929,235,88,54,1,-1,-1,-1
394,45,1013,239,79,52,1,-1,-1,-1
394,46,1081,247,60,45,1,-1,-1,-1
395,5,192,160,43,43,1,-1,-1,-1
395,20,1137,290,67,51,1,-1,-1,-1
395,26,212,185,50,42,1,-1,-1,-1
395,44,929,235,88,54,1,-1,-1,-1
395,45,1013,239,79,52,1,-1,-1,-1
395,46,1081,247,60,45,1,-1,-1,-1
396,5,192,160,43,43,1,-1,-1,-1
396,20,1152,290,64,50,1,-1,-1,-1
396,26,212,185,50,42,1,-1,-1,-1
396,44,929,235,88,54,1,-1,-1,-1
396,45,1013,239,79,52,1,-1,-1,-1
396,46,1081,247,60,45,1,-1,-1,-1
397,5,192,160,43,43,1,-1,-1,-1
397,20,1168,290,62,48,1,-1,-1,-1
397,26,212,185,50,42,1,-1,-1,-1
397,44,929,235,88,54,1,-1,-1,-1
397,45,1013,239,79,52,1,-1,-1,-1
397,46,1081,247,60,45,1,-1,-1,-1
398,5,192,160,43,43,1,-1,-1,-1
398,20,1183,290,59,47,1,-1,-1,-1
398,26,212,185,50,42,1,-1,-1,-1
398,44,929,235,88,54,1,-1,-1,-1
398,45,1013,239,79,52,1,-1,-1,-1
398,46,1081,247,60,45,1,-1,-1,-1
399,5,192,160,43,43,1,-1,-1,-1
399,26,212,185,50,42,1,-1,-1,-1
399,44,929,235,88,54,1,-1,-1,-1
399,45,1013,239,79,52,1,-1,-1,-1
399,46,1081,247,60,45,1,-1,-1,-1
400,5,192,160,43,43,1,-1,-1,-1
400,26,212,185,50,42,1,-1,-1,-1
400,41,0,576,160,128,1,-1,-1,-1
400,44,929,235,88,54,1,-1,-1,-1
400,45,1013,239,79,52,1,-1,-1,-1
400,46,1081,247,60,45,1,-1,-1,-1
401,5,192,160,43,43,1,-1,-1,-1
401,26,212,185,50,42,1,-1,-1,-1
401,41,0,574,210,131,1,-1,-1,-1
401,44,929,235,88,54,1,-1,-1,-1
401,45,1013,239,79,52,1,-1,-1,-1
401,46,1081,247,60,45,1,-1,-1,-1
402,5,192,160,43,43,1,-1,-1,-1
402,26,212,185,50,42,1,-1,-1,-1
402,41,5,575,234,142,1,-1,-1,-1
402,44,929,235,88,54,1,-1,-1,-1
402,45,1013,239,79,52,1,-1,-1,-1
402,46,1081,247,60,45,1,-1,-1,-1
403,5,192,160,43,43,1,-1,-1,-1
403,26,212,185,50,42,1,-1,-1,-1
403,41,43,582,244,142,1,-1,-1,-1
