180,305,891,15,235,117,1,-1,-1,-1
181,272,1312,31,95,75,1,-1,-1,-1
181,281,18,574,220,171,1,-1,-1,-1
181,304,338,299,248,143,1,-1,-1,-1
181,305,873,15,231,124,1,-1,-1,-1
182,272,1318,28,88,72,1,-1,-1,-1
182,281,18,573,221,172,1,-1,-1,-1
182,304,306,299,237,143,1,-1,-1,-1
182,305,859,16,245,129,1,-1,-1,-1
183,272,1324,24,81,69,1,-1,-1,-1
183,281,18,573,221,172,1,-1,-1,-1
183,304,279,302,219,141,1,-1,-1,-1
183,305,850,19,246,128,1,-1,-1,-1
184,272,1330,21,73,66,1,-1,-1,-1
184,281,18,573,221,172,1,-1,-1,-1
184,304,248,310,211,133,1,-1,-1,-1
184,305,835,21,246,130,1,-1,-1,-1
185,272,1336,17,66,63,1,-1,-1,-1
185,281,18,573,221,172,1,-1,-1,-1
185,304,222,316,205,132,1,-1,-1,-1
185,305,820,22,246,132,1,-1,-1,-1
186,272,1337,14,64,62,1,-1,-1,-1
186,281,18,573,221,172,1,-1,-1,-1
186,304,197,322,200,132,1,-1,-1,-1
186,305,804,24,245,134,1,-1,-1,-1
187,272,1338,11,62,60,1,-1,-1,-1
187,281,18,573,221,172,1,-1,-1,-1
187,304,171,327,194,131,1,-1,-1,-1
187,305,789,25,245,136,1,-1,-1,-1
188,272,1340,7,61,59,1,-1,-1,-1
188,281,18,573,221,172,1,-1,-1,-1
188,304,145,333,188,130,1,-1,-1,-1
188,305,774,27,245,138,1,-1,-1,-1
189,272,1341,4,59,57,1,-1,-1,-1
189,281,18,573,221,172,1,-1,-1,-1
189,304,122,343,180,128,1,-1,-1,-1
189,305,753,31,253,139,1,-1,-1,-1
190,272,1342,1,57,56,1,-1,-1,-1
190,281,18,573,221,172,1,-1,-1,-1
190,304,98,354,172,125,1,-1,-1,-1
190,305,732,35,260,140,1,-1,-1,-1
191,272,1343,0,57,52,1,-1,-1,-1
191,281,18,573,221,172,1,-1,-1,-1
191,304,75,364,163,123,1,-1,-1,-1
191,305,711,38,268,140,1,-1,-1,-1
192,272,1343,0,57,47,1,-1,-1,-1
192,281,18,573,221,172,1,-1,-1,-1
192,304,51,374,155,120,1,-1,-1,-1
192,305,690,42,275,141,1,-1,-1,-1
193,272,1344,0,55,42,1,-1,-1,-1
193,281,18,573,221,172,1,-1,-1,-1
193,304,43,388,128,105,1,-1,-1,-1
193,305,664,47,278,144,1,-1,-1,-1
194,281,18,572,222,173,1,-1,-1,-1
194,305,638,51,281,148,1,-1,-1,-1
194,327,1118,0,101,68,1,-1,-1,-1
195,281,18,572,222,173,1,-1,-1,-1
195,305,612,56,284,151,1,-1,-1,-1
195,327,1114,0,103,70,1,-1,-1,-1
196,281,18,572,222,173,1,-1,-1,-1
196,305,586,61,287,154,1,-1,-1,-1
196,327,1109,0,105,71,1,-1,-1,-1
197,273,0,436,185,205,1,-1,-1,-1
197,281,18,572,222,173,1,-1,-1,-1
197,305,560,65,290,157,1,-1,-1,-1
197,327,1105,0,108,73,1,-1,-1,-1
198,273,0,427,201,208,1,-1,-1,-1
198,281,18,572,222,173,1,-1,-1,-1
198,305,534,70,293,161,1,-1,-1,-1
198,327,1100,0,110,74,1,-1,-1,-1
199,273,0,418,217,211,1,-1,-1,-1
199,281,18,572,222,173,1,-1,-1,-1
199,305,508,74,296,164,1,-1,-1,-1
199,327,1096,0,112,76,1,-1,-1,-1
200,273,0,409,233,214,1,-1,-1,-1
200,281,19,572,222,173,1,-1,-1,-1
200,305,482,79,299,167,1,-1,-1,-1
200,327,1093,0,113,78,1,-1,-1,-1
201,273,0,400,254,215,1,-1,-1,-1
201,281,20,572,222,172,1,-1,-1,-1
201,305,458,85,294,170,1,-1,-1,-1
201,327,1090,0,115,80,1,-1,-1,-1
202,273,0,391,275,215,1,-1,-1,-1
202,281,21,572,222,172,1,-1,-1,-1
202,305,433,91,289,172,1,-1,-1,-1
202,327,1086,0,116,81,1,-1,-1,-1
203,273,18,379,283,218,1,-1,-1,-1
203,281,22,572,222,171,1,-1,-1,-1
203,305,409,97,284,175,1,-1,-1,-1
203,327,1083,0,118,83,1,-1,-1,-1
204,273,35,366,292,220,1,-1,-1,-1
204,281,23,572,222,171,1,-1,-1,-1
204,305,385,107,276,176,1,-1,-1,-1
204,327,1080,0,119,85,1,-1,-1,-1
205,273,53,354,300,223,1,-1,-1,-1
205,281,24,572,222,170,1,-1,-1,-1
205,305,361,116,269,178,1,-1,-1,-1
205,327,1077,1,121,86,1,-1,-1,-1
206,273,70,341,308,225,1,-1,-1,-1
206,281,26,572,224,170,1,-1,-1,-1
206,305,337,126,261,179,1,-1,-1,-1
206,327,1074,1,122,87,1,-1,-1,-1
207,273,97,327,315,227,1,-1,-1,-1
207,281,28,571,225,170,1,-1,-1,-1
207,305,312,136,254,180,1,-1,-1,-1
207,327,1072,2,124,88,1,-1,-1,-1
208,273,123,312,323,229,1,-1,-1,-1
208,281,31,571,227,171,1,-1,-1,-1
208,305,288,146,246,181,1,-1,-1,-1
208,327,1069,2,125,89,1,-1,-1,-1
209,273,150,298,330,230,1,-1,-1,-1
209,281,33,570,228,171,1,-1,-1,-1
209,305,264,155,239,183,1,-1,-1,-1
209,327,1066,3,127,90,1,-1,-1,-1
210,273,176,283,337,232,1,-1,-1,-1
210,281,35,570,230,171,1,-1,-1,-1
210,305,240,165,231,184,1,-1,-1,-1
210,327,1063,3,128,91,1,-1,-1,-1
