286,263,1149,159,130,103,1,-1,-1,-1
286,264,1020,507,266,196,1,-1,-1,-1
286,290,986,57,131,92,1,-1,-1,-1
286,325,395,224,318,343,1,-1,-1,-1
286,326,1169,80,122,87,1,-1,-1,-1
287,263,1155,157,133,104,1,-1,-1,-1
287,264,1018,501,263,193,1,-1,-1,-1
287,290,997,59,127,91,1,-1,-1,-1
287,325,388,228,322,345,1,-1,-1,-1
287,326,1155,82,122,87,1,-1,-1,-1
288,263,1160,154,137,104,1,-1,-1,-1
288,264,1016,494,261,189,1,-1,-1,-1
288,290,1007,60,122,89,1,-1,-1,-1
288,325,383,233,326,348,1,-1,-1,-1
288,326,1141,84,122,86,1,-1,-1,-1
289,263,1165,151,140,105,1,-1,-1,-1
289,264,1014,488,258,186,1,-1,-1,-1
289,290,1018,62,118,87,1,-1,-1,-1
289,325,378,238,329,350,1,-1,-1,-1
289,326,1128,86,122,86,1,-1,-1,-1
290,263,1174,150,134,103,1,-1,-1,-1
290,264,1013,482,256,183,1,-1,-1,-1
290,290,1028,63,113,85,1,-1,-1,-1
290,325,372,242,332,352,1,-1,-1,-1
290,326,1114,88,122,86,1,-1,-1,-1
291,263,1182,148,128,101,1,-1,-1,-1
291,264,1011,476,253,180,1,-1,-1,-1
291,290,1032,64,111,85,1,-1,-1,-1
291,325,367,247,337,353,1,-1,-1,-1
291,326,1100,90,122,85,1,-1,-1,-1
292,263,1192,146,127,100,1,-1,-1,-1
292,264,1014,469,249,179,1,-1,-1,-1
292,290,1037,65,109,85,1,-1,-1,-1
292,325,361,252,340,355,1,-1,-1,-1
292,326,1086,92,121,85,1,-1,-1,-1
293,263,1201,144,126,99,1,-1,-1,-1
293,264,1018,463,240,177,1,-1,-1,-1
293,290,1041,66,107,85,1,-1,-1,-1
293,325,355,256,343,358,1,-1,-1,-1
293,326,1072,94,121,84,1,-1,-1,-1
294,263,1211,142,125,97,1,-1,-1,-1
294,264,1014,455,245,176,1,-1,-1,-1
294,325,350,261,347,360,1,-1,-1,-1
294,326,1058,96,121,84,1,-1,-1,-1
295,263,1221,140,125,96,1,-1,-1,-1
295,264,1010,446,249,175,1,-1,-1,-1
295,325,344,266,351,362,1,-1,-1,-1
295,326,1045,98,121,84,1,-1,-1,-1
296,263,1230,138,124,95,1,-1,-1,-1
296,264,1016,441,240,175,1,-1,-1,-1
296,325,339,269,354,364,1,-1,-1,-1
296,326,1031,100,121,83,1,-1,-1,-1
297,263,1240,136,123,94,1,-1,-1,-1
297,264,1025,435,227,171,1,-1,-1,-1
297,290,1059,69,100,84,1,-1,-1,-1
297,325,333,274,358,366,1,-1,-1,-1
297,326,1017,102,121,83,1,-1,-1,-1
298,263,1249,134,122,92,1,-1,-1,-1
298,264,1029,428,222,171,1,-1,-1,-1
298,290,1063,70,98,84,1,-1,-1,-1
298,325,328,279,361,369,1,-1,-1,-1
298,326,1001,103,123,85,1,-1,-1,-1
299,263,1259,132,121,91,1,-1,-1,-1
299,264,1038,418,219,178,1,-1,-1,-1
299,290,1064,71,97,84,1,-1,-1,-1
299,325,322,284,365,371,1,-1,-1,-1
299,326,986,105,125,87,1,-1,-1,-1
300,263,1269,131,120,90,1,-1,-1,-1
300,264,1038,410,224,174,1,-1,-1,-1
300,290,1064,72,96,85,1,-1,-1,-1
300,325,315,287,370,375,1,-1,-1,-1
300,326,970,106,127,89,1,-1,-1,-1
301,263,1278,129,120,89,1,-1,-1,-1
301,264,1044,403,218,176,1,-1,-1,-1
301,290,1065,73,94,85,1,-1,-1,-1
301,325,309,290,375,381,1,-1,-1,-1
301,326,954,108,129,91,1,-1,-1,-1
302,263,1288,128,119,88,1,-1,-1,-1
302,264,1051,400,213,167,1,-1,-1,-1
302,290,1065,74,93,86,1,-1,-1,-1
302,325,302,292,380,386,1,-1,-1,-1
302,326,939,109,130,92,1,-1,-1,-1
303,263,1298,126,118,87,1,-1,-1,-1
303,264,1057,397,212,161,1,-1,-1,-1
303,290,1066,75,92,86,1,-1,-1,-1
303,325,296,295,385,392,1,-1,-1,-1
303,326,923,111,132,94,1,-1,-1,-1
304,263,1308,125,118,87,1,-1,-1,-1
304,264,1061,395,216,156,1,-1,-1,-1
304,290,1064,76,94,86,1,-1,-1,-1
304,325,289,298,389,397,1,-1,-1,-1
304,326,907,112,134,96,1,-1,-1,-1
305,263,1317,123,117,86,1,-1,-1,-1
305,264,1064,392,219,156,1,-1,-1,-1
305,290,1061,77,95,87,1,-1,-1,-1
305,325,282,302,395,403,1,-1,-1,-1
305,326,892,114,136,98,1,-1,-1,-1
306,263,1327,122,116,85,1,-1,-1,-1
306,264,1065,379,223,157,1,-1,-1,-1
306,290,1059,78,97,87,1,-1,-1,-1
306,325,276,304,399,408,1,-1,-1,-1
306,326,876,115,138,100,1,-1,-1,-1
307,263,1337,120,115,84,1,-1,-1,-1
307,264,1079,371,220,157,1,-1,-1,-1
307,290,1056,78,98,87,1,-1,-1,-1
307,325,270,307,405,414,1,-1,-1,-1
307,326,864,117,134,98,1,-1,-1,-1
308,263,1346,119,115,83,1,-1,-1,-1
308,264,1087,366,216,153,1,-1,-1,-1
308,290,1054,79,100,88,1,-1,-1,-1
308,325,262,310,409,419,1,-1,-1,-1
308,326,852,119,129,97,1,-1,-1,-1
309,263,1356,117,114,82,1,-1,-1,-1
309,264,1096,362,215,150,1,-1,-1,-1
309,290,1051,80,101,88,1,-1,-1,-1
309,325,256,313,415,425,1,-1,-1,-1
309,326,840,121,125,95,1,-1,-1,-1
310,263,1361,111,118,90,1,-1,-1,-1
310,264,1117,359,189,142,1,-1,-1,-1
310,290,1049,81,101,87,1,-1,-1,-1
310,325,279,340,365,387,1,-1,-1,-1
310,326,828,126,122,91,1,-1,-1,-1
