1265,250,728,776,151,117,1,-1,-1,-1
1266,250,736,775,153,119,1,-1,-1,-1
1267,250,745,775,156,121,1,-1,-1,-1
1268,250,753,775,158,123,1,-1,-1,-1
1269,250,760,777,169,126,1,-1,-1,-1
1270,249,729,747,108,86,1,-1,-1,-1
1270,250,766,778,180,129,1,-1,-1,-1
1271,249,721,748,107,86,1,-1,-1,-1
1271,250,776,780,183,131,1,-1,-1,-1
1272,249,713,748,107,85,1,-1,-1,-1
1272,250,782,778,188,133,1,-1,-1,-1
1273,249,705,749,106,85,1,-1,-1,-1
1273,250,793,778,196,138,1,-1,-1,-1
1274,249,697,750,105,84,1,-1,-1,-1
1274,250,805,777,204,142,1,-1,-1,-1
1275,249,690,750,105,84,1,-1,-1,-1
1275,250,816,777,212,147,1,-1,-1,-1
1276,249,682,751,104,83,1,-1,-1,-1
1276,250,829,779,214,150,1,-1,-1,-1
1277,249,674,752,103,83,1,-1,-1,-1
1277,250,842,780,216,152,1,-1,-1,-1
1278,249,666,752,103,82,1,-1,-1,-1
1278,250,856,780,221,159,1,-1,-1,-1
1279,249,658,753,102,82,1,-1,-1,-1
1279,250,870,779,227,166,1,-1,-1,-1
1280,249,652,754,100,80,1,-1,-1,-1
1280,250,884,779,232,173,1,-1,-1,-1
1281,249,646,756,97,79,1,-1,-1,-1
1281,250,899,778,237,180,1,-1,-1,-1
1282,249,640,757,95,77,1,-1,-1,-1
1282,250,913,778,242,187,1,-1,-1,-1
1283,249,633,758,93,76,1,-1,-1,-1
1283,250,927,777,248,194,1,-1,-1,-1
1284,249,627,759,91,74,1,-1,-1,-1
1284,250,941,777,253,201,1,-1,-1,-1
1285,249,621,761,88,73,1,-1,-1,-1
1285,250,959,777,268,212,1,-1,-1,-1
1286,249,615,762,86,71,1,-1,-1,-1
1286,250,976,778,283,223,1,-1,-1,-1
1287,249,609,763,86,70,1,-1,-1,-1
1287,250,994,778,298,235,1,-1,-1,-1
1288,249,604,765,86,69,1,-1,-1,-1
1288,250,1012,778,313,246,1,-1,-1,-1
1289,249,598,766,86,68,1,-1,-1,-1
1289,250,1029,779,328,257,1,-1,-1,-1
1290,249,593,767,86,67,1,-1,-1,-1
1290,250,1047,779,343,268,1,-1,-1,-1
1291,249,587,768,86,66,1,-1,-1,-1
1291,250,1072,782,368,283,1,-1,-1,-1
1292,249,582,770,86,65,1,-1,-1,-1
1292,250,1097,785,394,298,1,-1,-1,-1
1293,249,576,771,86,64,1,-1,-1,-1
1293,250,1122,788,419,313,1,-1,-1,-1
1294,250,1156,791,458,337,1,-1,-1,-1
1295,250,1190,793,496,361,1,-1,-1,-1
1296,250,1224,796,535,385,1,-1,-1,-1
1297,250,1275,799,599,422,1,-1,-1,-1
1298,250,1326,802,662,460,1,-1,-1,-1
1299,250,1377,805,726,497,1,-1,-1,-1
1300,250,1445,810,836,551,1,-1,-1,-1
1301,250,1513,814,946,604,1,-1,-1,-1
1302,250,1602,822,958,681,1,-1,-1,-1
1466,251,1833,725,727,382,1,-1,-1,-1
1467,251,1721,742,839,357,1,-1,-1,-1
1468,251,1621,759,787,343,1,-1,-1,-1
1469,251,1520,775,734,328,1,-1,-1,-1
1470,251,1427,790,697,322,1,-1,-1,-1
1471,251,1334,805,659,315,1,-1,-1,-1
1472,251,1073,853,591,302,1,-1,-1,-1
1473,251,994,874,578,297,1,-1,-1,-1
1474,251,914,895,566,292,1,-1,-1,-1
1475,251,835,916,553,286,1,-1,-1,-1
1476,251,755,937,540,281,1,-1,-1,-1
1477,251,684,961,525,274,1,-1,-1,-1
1478,251,606,982,518,271,1,-1,-1,-1
1479,251,527,1004,512,267,1,-1,-1,-1
1480,251,449,1025,505,264,1,-1,-1,-1
1481,251,363,1043,511,265,1,-1,-1,-1
1482,251,277,1062,517,265,1,-1,-1,-1
1483,251,191,1080,523,266,1,-1,-1,-1
1484,251,117,1100,523,266,1,-1,-1,-1
1485,251,43,1119,523,266,1,-1,-1,-1
1486,251,0,1148,483,253,1,-1,-1,-1
1624,252,567,792,91,69,1,-1,-1,-1
1625,252,574,791,92,70,1,-1,-1,-1
1626,252,582,791,93,71,1,-1,-1,-1
1627,252,589,790,94,72,1,-1,-1,-1
1628,252,597,790,94,72,1,-1,-1,-1
1629,252,604,789,95,73,1,-1,-1,-1
1630,252,612,789,96,74,1,-1,-1,-1
1631,252,619,788,97,75,1,-1,-1,-1
1632,252,628,787,101,77,1,-1,-1,-1
1633,252,636,785,104,79,1,-1,-1,-1
1634,252,645,784,108,81,1,-1,-1,-1
1635,252,654,783,112,83,1,-1,-1,-1
1636,252,663,782,116,85,1,-1,-1,-1
1637,252,671,780,119,87,1,-1,-1,-1
1638,252,680,779,123,89,1,-1,-1,-1
1639,252,691,779,126,92,1,-1,-1,-1
1640,252,701,779,129,94,1,-1,-1,-1
1641,252,712,779,132,97,1,-1,-1,-1
1642,252,722,779,135,100,1,-1,-1,-1
1643,252,733,779,138,102,1,-1,-1,-1
1644,252,743,779,141,105,1,-1,-1,-1
1645,252,755,779,132,107,1,-1,-1,-1
1646,252,766,780,137,111,1,-1,-1,-1
1647,252,777,780,143,115,1,-1,-1,-1
1648,252,788,781,148,119,1,-1,-1,-1
1649,252,799,782,154,123,1,-1,-1,-1
1650,252,810,783,159,127,1,-1,-1,-1
1651,252,821,783,164,131,1,-1,-1,-1
1652,252,832,784,170,135,1,-1,-1,-1
1653,252,843,785,175,139,1,-1,-1,-1
1654,252,854,785,181,143,1,-1,-1,-1
1655,252,865,786,186,147,1,-1,-1,-1
1656,252,878,785,200,156,1,-1,-1,-1
1657,252,891,784,214,165,1,-1,-1,-1
1658,252,904,784,228,173,1,-1,-1,-1
1659,252,917,783,242,182,1,-1,-1,-1
1660,252,930,782,256,191,1,-1,-1,-1
1661,252,959,790,276,194,1,-1,-1,-1
1662,252,970,790,281,207,1,-1,-1,-1
1663,252,1004,791,299,216,1,-1,-1,-1
1664,252,1040,793,323,231,1,-1,-1,-1
1665,252,1076,795,347,247,1,-1,-1,-1
1666,252,1111,797,371,262,1,-1,-1,-1
1667,252,1147,799,395,278,1,-1,-1,-1
1668,252,1183,801,419,293,1,-1,-1,-1
1669,252,1237,807,460,318,1,-1,-1,-1
1670,252,1299,811,528,350,1,-1,-1,-1
1671,252,1360,814,596,382,1,-1,-1,-1
1672,252,1449,816,701,435,1,-1,-1,-1
1673,252,1537,818,806,488,1,-1,-1,-1
1674,252,1656,820,904,560,1,-1,-1,-1
1776,253,563,786,93,77,1,-1,-1,-1
1777,253,570,786,94,78,1,-1,-1,-1
1778,253,577,786,94,79,1,-1,-1,-1
1779,253,585,786,95,81,1,-1,-1,-1
1780,253,592,786,96,82,1,-1,-1,-1
1781,253,599,786,96,83,1,-1,-1,-1
1782,253,606,786,97,84,1,-1,-1,-1
1783,253,613,785,100,85,1,-1,-1,-1
1784,253,621,784,102,86,1,-1,-1,-1
1785,253,628,784,105,88,1,-1,-1,-1
1786,253,635,783,107,89,1,-1,-1,-1
1787,253,643,782,110,90,1,-1,-1,-1
1788,253,650,781,112,91,1,-1,-1,-1
1789,253,659,781,114,94,1,-1,-1,-1
1790,253,667,780,117,96,1,-1,-1,-1
1791,253,676,780,119,99,1,-1,-1,-1
1792,253,684,780,121,101,1,-1,-1,-1
1793,253,693,779,124,104,1,-1,-1,-1
1794,253,701,779,126,106,1,-1,-1,-1
1795,253,711,780,130,108,1,-1,-1,-1
1796,253,720,781,134,110,1,-1,-1,-1
1797,253,730,782,137,112,1,-1,-1,-1
1798,253,739,783,141,114,1,-1,-1,-1
1799,253,745,784,146,116,1,-1,-1,-1
1800,253,752,777,151,127,1,-1,-1,-1
1801,253,769,782,158,120,1,-1,-1,-1
1802,253,774,778,169,133,1,-1,-1,-1
1803,253,784,779,173,136,1,-1,-1,-1
1804,253,789,777,178,144,1,-1,-1,-1
1805,253,803,778,185,151,1,-1,-1,-1
1806,253,816,779,193,158,1,-1,-1,-1
1807,253,830,779,200,164,1,-1,-1,-1
1808,253,843,780,208,171,1,-1,-1,-1
1809,253,857,781,215,178,1,-1,-1,-1
1810,253,866,780,218,185,1,-1,-1,-1
1811,253,885,779,237,194,1,-1,-1,-1
1812,253,899,782,237,196,1,-1,-1,-1
1813,253,924,783,260,208,1,-1,-1,-1
1814,253,936,786,261,213,1,-1,-1,-1
1815,253,961,787,292,229,1,-1,-1,-1
1816,253,990,791,306,242,1,-1,-1,-1
1817,253,1020,795,321,254,1,-1,-1,-1
1818,253,1049,799,335,267,1,-1,-1,-1
1819,253,1088,801,369,290,1,-1,-1,-1
1820,253,1127,803,404,314,1,-1,-1,-1
1821,253,1166,805,438,337,1,-1,-1,-1
1822,253,1222,807,491,372,1,-1,-1,-1
1823,253,1278,809,544,406,1,-1,-1,-1
1824,253,1354,814,638,460,1,-1,-1,-1
1825,253,1429,818,732,514,1,-1,-1,-1
1826,253,1535,822,874,590,1,-1,-1,-1
1827,253,1664,837,896,676,1,-1,-1,-1
2129,254,1962,580,598,394,1,-1,-1,-1
2130,254,1896,591,664,370,1,-1,-1,-1
2131,254,1824,600,637,345,1,-1,-1,-1
2132,254,1772,605,592,330,1,-1,-1,-1
2133,254,1719,610,548,315,1,-1,-1,-1
2134,254,1667,615,503,300,1,-1,-1,-1
2135,254,1623,620,474,287,1,-1,-1,-1
2136,254,1579,625,446,274,1,-1,-1,-1
2137,254,1535,630,417,261,1,-1,-1,-1
2138,254,1502,634,401,252,1,-1,-1,-1
2139,254,1469,637,385,244,1,-1,-1,-1
2140,254,1436,641,369,235,1,-1,-1,-1
2141,254,1403,644,353,226,1,-1,-1,-1
2142,254,1370,648,337,217,1,-1,-1,-1
2143,254,1337,651,321,209,1,-1,-1,-1
2144,254,1304,655,305,200,1,-1,-1,-1
2145,254,1295,652,299,205,1,-1,-1,-1
2146,254,1273,656,286,198,1,-1,-1,-1
2147,254,1251,661,273,190,1,-1,-1,-1
2148,254,1229,665,259,183,1,-1,-1,-1
2149,254,1207,669,246,175,1,-1,-1,-1
2150,254,1188,669,243,177,1,-1,-1,-1
2151,254,1169,668,239,179,1,-1,-1,-1
2152,254,1149,668,236,180,1,-1,-1,-1
2153,254,1130,667,232,182,1,-1,-1,-1
2154,254,1111,671,216,172,1,-1,-1,-1
2155,254,1100,672,213,172,1,-1,-1,-1
2156,254,1087,675,208,167,1,-1,-1,-1
2157,254,1073,678,202,161,1,-1,-1,-1
2158,254,1060,680,197,156,1,-1,-1,-1
2159,254,1047,683,191,150,1,-1,-1,-1
2160,254,1033,686,186,145,1,-1,-1,-1
2161,254,1020,689,180,139,1,-1,-1,-1
2162,254,1007,691,175,134,1,-1,-1,-1
2163,254,993,694,169,128,1,-1,-1,-1
2164,254,980,697,164,123,1,-1,-1,-1
2165,254,969,698,161,122,1,-1,-1,-1
2166,254,958,700,159,122,1,-1,-1,-1
2167,254,947,701,156,121,1,-1,-1,-1
2168,254,936,703,153,120,1,-1,-1,-1
2169,254,925,704,151,120,1,-1,-1,-1
2170,254,914,706,148,119,1,-1,-1,-1
2171,254,903,707,145,118,1,-1,-1,-1
2172,254,892,709,143,118,1,-1,-1,-1
2173,254,881,710,140,117,1,-1,-1,-1
2174,254,871,712,138,114,1,-1,-1,-1
2175,254,861,715,137,112,1,-1,-1,-1
2176,254,851,717,135,109,1,-1,-1,-1
2177,254,841,720,133,106,1,-1,-1,-1
2178,254,830,722,132,104,1,-1,-1,-1
2179,254,820,725,130,101,1,-1,-1,-1
2180,254,810,727,128,98,1,-1,-1,-1
2181,254,800,730,127,96,1,-1,-1,-1
2182,254,790,732,125,93,1,-1,-1,-1
2183,254,782,734,123,92,1,-1,-1,-1
2184,254,773,735,121,90,1,-1,-1,-1
2185,254,765,737,119,89,1,-1,-1,-1
2186,254,757,739,117,88,1,-1,-1,-1
2187,254,748,740,114,86,1,-1,-1,-1
2188,254,740,742,112,85,1,-1,-1,-1
2189,254,731,743,110,83,1,-1,-1,-1
2190,254,723,745,108,82,1,-1,-1,-1
2191,254,716,746,107,82,1,-1,-1,-1
2192,254,710,746,106,81,1,-1,-1,-1
2193,254,703,747,105,81,1,-1,-1,-1
2194,254,696,747,104,80,1,-1,-1,-1
2195,254,690,748,104,80,1,-1,-1,-1
2196,254,683,749,103,80,1,-1,-1,-1
2197,254,676,749,102,79,1,-1,-1,-1
2198,254,669,750,101,79,1,-1,-1,-1
2199,254,663,750,100,78,1,-1,-1,-1
2200,254,656,751,99,78,1,-1,-1,-1
2201,254,651,752,97,77,1,-1,-1,-1
2202,254,647,753,95,77,1,-1,-1,-1
2203,254,642,754,93,76,1,-1,-1,-1
2204,254,638,755,92,75,1,-1,-1,-1
2205,254,633,756,90,74,1,-1,-1,-1
2206,254,629,757,88,74,1,-1,-1,-1
2207,254,624,758,86,73,1,-1,-1,-1
2208,254,620,759,85,72,1,-1,-1,-1
2209,254,615,760,84,71,1,-1,-1,-1
2210,254,611,761,83,70,1,-1,-1,-1
2211,254,606,763,83,68,1,-1,-1,-1
2212,254,602,764,82,67,1,-1,-1,-1
2213,254,597,765,81,66,1,-1,-1,-1
2214,254,593,766,80,65,1,-1,-1,-1
2253,255,574,801,88,69,1,-1,-1,-1
2254,255,581,800,89,71,1,-1,-1,-1
2255,255,588,800,90,73,1,-1,-1,-1
2256,255,595,799,91,74,1,-1,-1,-1
2257,255,602,799,93,76,1,-1,-1,-1
2258,255,609,798,94,78,1,-1,-1,-1
2259,255,616,797,95,80,1,-1,-1,-1
2260,255,623,797,96,81,1,-1,-1,-1
2261,255,630,796,97,83,1,-1,-1,-1
2262,255,638,796,100,84,1,-1,-1,-1
2263,255,646,797,103,85,1,-1,-1,-1
2264,255,654,797,105,86,1,-1,-1,-1
2265,255,663,798,108,87,1,-1,-1,-1
2266,255,671,798,111,87,1,-1,-1,-1
2267,255,679,798,114,88,1,-1,-1,-1
2268,255,687,799,116,89,1,-1,-1,-1
2269,255,695,799,119,90,1,-1,-1,-1
2270,255,705,800,123,93,1,-1,-1,-1
2271,255,714,800,128,95,1,-1,-1,-1
2272,255,724,801,132,98,1,-1,-1,-1
2273,255,733,801,137,100,1,-1,-1,-1
2274,255,743,802,141,103,1,-1,-1,-1
2275,255,749,800,146,109,1,-1,-1,-1
2276,255,760,800,150,116,1,-1,-1,-1
2277,255,772,800,154,123,1,-1,-1,-1
2278,255,783,800,158,130,1,-1,-1,-1
2279,255,794,800,161,136,1,-1,-1,-1
2280,255,806,800,165,143,1,-1,-1,-1
2281,255,817,800,169,150,1,-1,-1,-1
2282,255,829,803,175,154,1,-1,-1,-1
2283,255,836,806,183,156,1,-1,-1,-1
2284,255,854,809,196,160,1,-1,-1,-1
2285,255,866,814,200,163,1,-1,-1,-1
2286,255,884,817,211,173,1,-1,-1,-1
2287,255,902,819,223,182,1,-1,-1,-1
2288,255,919,822,234,192,1,-1,-1,-1
2289,255,937,824,245,201,1,-1,-1,-1
2290,255,966,828,271,212,1,-1,-1,-1
2291,255,982,835,262,215,1,-1,-1,-1
2292,255,1011,843,290,219,1,-1,-1,-1
2293,255,1035,848,333,238,1,-1,-1,-1
2294,255,1058,852,376,257,1,-1,-1,-1
2295,255,1111,859,390,282,1,-1,-1,-1
2296,255,1163,866,404,306,1,-1,-1,-1
2297,255,1220,876,458,339,1,-1,-1,-1
2298,255,1276,885,512,371,1,-1,-1,-1
2299,255,1358,895,597,421,1,-1,-1,-1
2300,255,1440,904,682,471,1,-1,-1,-1
2301,255,1550,922,810,537,1,-1,-1,-1
2302,255,1682,935,878,641,1,-1,-1,-1
2364,257,567,792,85,71,1,-1,-1,-1
2365,256,1921,645,639,322,1,-1,-1,-1
2365,257,570,788,92,75,1,-1,-1,-1
2366,256,1628,673,501,249,1,-1,-1,-1
2366,257,585,786,97,80,1,-1,-1,-1
2367,256,1563,674,451,239,1,-1,-1,-1
2367,257,591,786,97,81,1,-1,-1,-1
2368,256,1498,675,400,229,1,-1,-1,-1
2368,257,596,787,98,81,1,-1,-1,-1
2369,256,1448,677,370,220,1,-1,-1,-1
2369,257,602,787,98,82,1,-1,-1,-1
2370,256,1398,678,341,210,1,-1,-1,-1
2370,257,607,787,98,82,1,-1,-1,-1
2371,256,1348,680,311,201,1,-1,-1,-1
2371,257,613,787,98,83,1,-1,-1,-1
2372,256,1311,682,292,191,1,-1,-1,-1
2372,257,618,788,99,83,1,-1,-1,-1
2373,256,1279,685,282,184,1,-1,-1,-1
2373,257,624,788,99,84,1,-1,-1,-1
2374,256,1246,689,272,178,1,-1,-1,-1
2374,257,631,787,102,86,1,-1,-1,-1
2375,256,1214,692,262,171,1,-1,-1,-1
2375,257,638,787,105,88,1,-1,-1,-1
2376,256,1181,695,252,164,1,-1,-1,-1
2376,257,644,786,107,89,1,-1,-1,-1
2377,256,1162,697,244,160,1,-1,-1,-1
2377,257,651,786,110,91,1,-1,-1,-1
2378,256,1143,698,236,155,1,-1,-1,-1
2378,257,658,785,113,93,1,-1,-1,-1
2379,256,1124,700,228,151,1,-1,-1,-1
2379,257,665,784,116,95,1,-1,-1,-1
2380,256,1105,701,220,147,1,-1,-1,-1
2380,257,671,784,118,96,1,-1,-1,-1
2381,256,1086,703,212,143,1,-1,-1,-1
2381,257,678,783,121,98,1,-1,-1,-1
2382,256,1067,704,204,138,1,-1,-1,-1
2382,257,686,783,125,100,1,-1,-1,-1
2383,256,1048,706,196,134,1,-1,-1,-1
2383,257,693,783,128,102,1,-1,-1,-1
2384,256,1033,708,190,131,1,-1,-1,-1
2384,257,701,783,132,105,1,-1,-1,-1
2385,256,1018,710,185,128,1,-1,-1,-1
2385,257,709,782,136,107,1,-1,-1,-1
2386,256,1003,712,179,125,1,-1,-1,-1
2386,257,716,782,139,109,1,-1,-1,-1
2387,256,987,713,174,123,1,-1,-1,-1
2387,257,724,782,143,111,1,-1,-1,-1
2388,256,972,715,168,120,1,-1,-1,-1
2388,257,735,784,142,110,1,-1,-1,-1
2389,256,957,717,163,117,1,-1,-1,-1
2389,257,743,782,143,113,1,-1,-1,-1
2390,256,942,719,157,114,1,-1,-1,-1
2390,257,751,781,140,117,1,-1,-1,-1
2391,256,930,720,157,111,1,-1,-1,-1
2391,257,755,774,147,125,1,-1,-1,-1
2392,256,918,722,157,109,1,-1,-1,-1
2392,257,768,780,160,122,1,-1,-1,-1
2393,256,905,723,156,106,1,-1,-1,-1
2393,257,772,778,169,130,1,-1,-1,-1
2394,256,893,724,156,103,1,-1,-1,-1
2394,257,783,783,169,129,1,-1,-1,-1
2395,256,883,726,152,101,1,-1,-1,-1
2395,257,795,784,171,132,1,-1,-1,-1
2396,256,872,728,148,99,1,-1,-1,-1
2396,257,806,784,172,136,1,-1,-1,-1
2397,256,862,730,144,97,1,-1,-1,-1
2397,257,818,785,174,139,1,-1,-1,-1
2398,256,851,732,140,95,1,-1,-1,-1
2398,257,830,785,176,142,1,-1,-1,-1
2399,256,841,734,136,93,1,-1,-1,-1
2399,257,841,786,177,146,1,-1,-1,-1
2400,256,830,736,132,91,1,-1,-1,-1
2400,257,853,786,179,149,1,-1,-1,-1
2401,256,820,738,128,89,1,-1,-1,-1
2401,257,859,787,195,159,1,-1,-1,-1
2402,256,810,739,128,90,1,-1,-1,-1
2402,257,865,787,210,169,1,-1,-1,-1
2403,256,800,740,128,90,1,-1,-1,-1
2403,257,880,785,223,176,1,-1,-1,-1
2404,256,791,741,128,91,1,-1,-1,-1
2404,257,887,787,230,178,1,-1,-1,-1
2405,256,781,742,127,91,1,-1,-1,-1
2405,257,897,788,234,182,1,-1,-1,-1
2406,256,771,743,127,92,1,-1,-1,-1
2406,257,918,787,253,191,1,-1,-1,-1
2407,256,761,744,127,92,1,-1,-1,-1
2407,257,927,790,257,198,1,-1,-1,-1
2408,256,754,746,123,88,1,-1,-1,-1
2408,257,939,795,260,201,1,-1,-1,-1
2409,256,747,748,120,84,1,-1,-1,-1
2409,257,961,795,279,216,1,-1,-1,-1
2410,256,739,749,116,80,1,-1,-1,-1
2410,257,977,796,275,216,1,-1,-1,-1
2411,256,732,751,112,76,1,-1,-1,-1
2411,257,1008,803,293,230,1,-1,-1,-1
2412,256,727,752,108,76,1,-1,-1,-1
2412,257,1032,805,309,244,1,-1,-1,-1
2413,256,722,752,104,75,1,-1,-1,-1
2413,257,1055,807,324,257,1,-1,-1,-1
2414,256,717,753,99,75,1,-1,-1,-1
2414,257,1082,811,348,275,1,-1,-1,-1
2415,256,712,753,95,74,1,-1,-1,-1
2415,257,1109,814,372,293,1,-1,-1,-1
