551,264,375,1007,78,65,1,-1,-1,-1
551,265,485,1003,113,91,1,-1,-1,-1
551,269,280,1034,88,77,1,-1,-1,-1
551,289,347,1047,129,116,1,-1,-1,-1
552,264,371,1007,77,65,1,-1,-1,-1
552,265,477,1005,109,87,1,-1,-1,-1
552,269,280,1034,92,79,1,-1,-1,-1
552,289,348,1056,131,116,1,-1,-1,-1
553,264,367,1006,77,64,1,-1,-1,-1
553,265,470,1006,106,84,1,-1,-1,-1
553,269,281,1034,95,80,1,-1,-1,-1
553,289,351,1056,132,116,1,-1,-1,-1
554,264,364,1006,76,64,1,-1,-1,-1
554,265,465,1006,104,84,1,-1,-1,-1
554,269,281,1034,99,82,1,-1,-1,-1
554,289,358,1057,129,116,1,-1,-1,-1
555,264,360,1006,76,63,1,-1,-1,-1
555,265,461,1007,102,83,1,-1,-1,-1
555,269,282,1034,102,83,1,-1,-1,-1
555,289,361,1058,131,120,1,-1,-1,-1
556,264,357,1005,74,63,1,-1,-1,-1
556,265,456,1007,101,83,1,-1,-1,-1
556,269,286,1032,101,85,1,-1,-1,-1
556,289,365,1060,130,120,1,-1,-1,-1
557,264,354,1004,73,63,1,-1,-1,-1
557,265,451,1007,99,83,1,-1,-1,-1
557,269,288,1034,100,83,1,-1,-1,-1
557,289,368,1060,131,120,1,-1,-1,-1
558,264,350,1003,71,62,1,-1,-1,-1
558,265,447,1008,97,82,1,-1,-1,-1
558,269,294,1035,98,81,1,-1,-1,-1
558,289,373,1064,136,117,1,-1,-1,-1
559,264,347,1002,69,62,1,-1,-1,-1
559,265,442,1008,95,82,1,-1,-1,-1
559,269,300,1043,86,75,1,-1,-1,-1
559,289,375,1064,143,128,1,-1,-1,-1
