286,268,776,430,145,86,1,-1,-1,-1
286,277,193,608,142,86,1,-1,-1,-1
286,278,450,523,54,47,1,-1,-1,-1
287,268,760,432,143,86,1,-1,-1,-1
287,277,172,617,137,83,1,-1,-1,-1
287,278,452,523,56,48,1,-1,-1,-1
288,268,743,435,141,86,1,-1,-1,-1
288,277,152,625,133,79,1,-1,-1,-1
288,278,453,522,57,49,1,-1,-1,-1
289,268,732,438,133,83,1,-1,-1,-1
289,277,131,634,128,76,1,-1,-1,-1
289,278,455,522,58,50,1,-1,-1,-1
290,268,720,440,125,80,1,-1,-1,-1
290,277,111,642,124,72,1,-1,-1,-1
290,278,457,522,59,52,1,-1,-1,-1
291,268,711,442,121,78,1,-1,-1,-1
291,277,90,651,119,69,1,-1,-1,-1
291,278,459,522,60,53,1,-1,-1,-1
292,268,702,445,117,76,1,-1,-1,-1
292,277,68,658,120,69,1,-1,-1,-1
292,278,461,522,61,54,1,-1,-1,-1
293,268,693,447,113,74,1,-1,-1,-1
293,277,45,665,120,69,1,-1,-1,-1
293,278,463,522,63,55,1,-1,-1,-1
294,268,683,450,108,72,1,-1,-1,-1
294,277,23,671,121,68,1,-1,-1,-1
294,278,464,521,64,56,1,-1,-1,-1
295,268,674,452,104,70,1,-1,-1,-1
295,277,0,678,121,68,1,-1,-1,-1
295,278,466,521,65,57,1,-1,-1,-1
296,268,665,455,100,68,1,-1,-1,-1
296,278,468,521,66,58,1,-1,-1,-1
297,268,656,457,96,66,1,-1,-1,-1
297,278,471,521,69,60,1,-1,-1,-1
298,268,649,459,94,65,1,-1,-1,-1
298,278,474,521,72,61,1,-1,-1,-1
299,268,642,460,91,64,1,-1,-1,-1
299,278,477,520,75,63,1,-1,-1,-1
300,268,635,462,89,63,1,-1,-1,-1
300,278,480,520,78,65,1,-1,-1,-1
301,268,629,464,86,63,1,-1,-1,-1
301,278,482,520,80,66,1,-1,-1,-1
302,268,622,466,84,62,1,-1,-1,-1
302,278,485,520,83,68,1,-1,-1,-1
303,268,615,467,81,61,1,-1,-1,-1
303,278,488,519,86,70,1,-1,-1,-1
304,268,608,469,79,60,1,-1,-1,-1
304,278,491,519,89,71,1,-1,-1,-1
305,268,603,470,77,59,1,-1,-1,-1
305,278,494,519,92,73,1,-1,-1,-1
306,268,599,472,75,57,1,-1,-1,-1
306,278,500,519,95,74,1,-1,-1,-1
307,268,594,473,73,56,1,-1,-1,-1
307,278,507,519,97,76,1,-1,-1,-1
308,268,590,475,72,55,1,-1,-1,-1
308,278,513,519,100,77,1,-1,-1,-1
309,268,585,476,70,53,1,-1,-1,-1
309,278,519,519,102,78,1,-1,-1,-1
310,268,580,477,68,52,1,-1,-1,-1
310,278,522,520,110,85,1,-1,-1,-1
311,268,576,479,66,50,1,-1,-1,-1
311,278,531,520,115,87,1,-1,-1,-1
312,268,571,480,64,49,1,-1,-1,-1
312,278,540,519,120,89,1,-1,-1,-1
313,268,567,481,63,49,1,-1,-1,-1
313,278,544,515,127,96,1,-1,-1,-1
314,268,564,481,62,48,1,-1,-1,-1
314,278,561,512,129,101,1,-1,-1,-1
315,268,560,482,61,48,1,-1,-1,-1
315,278,568,511,134,106,1,-1,-1,-1
316,268,556,482,60,47,1,-1,-1,-1
316,278,581,510,145,111,1,-1,-1,-1
317,268,552,483,59,47,1,-1,-1,-1
317,278,587,515,154,116,1,-1,-1,-1
318,268,549,483,58,46,1,-1,-1,-1
318,278,607,515,154,116,1,-1,-1,-1
319,268,545,484,57,46,1,-1,-1,-1
319,278,627,515,153,115,1,-1,-1,-1
320,268,542,485,57,46,1,-1,-1,-1
320,278,644,512,168,125,1,-1,-1,-1
321,268,539,486,56,45,1,-1,-1,-1
321,278,660,508,182,135,1,-1,-1,-1
322,268,536,487,56,45,1,-1,-1,-1
322,278,682,509,193,140,1,-1,-1,-1
323,268,534,488,55,45,1,-1,-1,-1
323,278,704,510,205,144,1,-1,-1,-1
324,268,531,488,55,44,1,-1,-1,-1
324,278,726,511,216,149,1,-1,-1,-1
325,268,528,489,54,44,1,-1,-1,-1
325,278,757,511,239,157,1,-1,-1,-1
326,268,525,490,54,43,1,-1,-1,-1
326,278,789,510,261,165,1,-1,-1,-1
326,281,444,522,42,40,1,-1,-1,-1
327,268,522,491,53,43,1,-1,-1,-1
327,278,820,510,284,173,1,-1,-1,-1
327,281,445,522,43,41,1,-1,-1,-1
328,268,520,492,52,42,1,-1,-1,-1
328,278,866,507,320,192,1,-1,-1,-1
328,281,446,521,43,41,1,-1,-1,-1
329,268,518,493,52,41,1,-1,-1,-1
329,278,911,503,356,211,1,-1,-1,-1
329,281,447,521,44,42,1,-1,-1,-1
330,268,516,494,51,40,1,-1,-1,-1
330,278,973,503,409,229,1,-1,-1,-1
330,281,448,521,44,42,1,-1,-1,-1
331,268,514,496,50,39,1,-1,-1,-1
331,278,1035,502,461,247,1,-1,-1,-1
331,281,448,520,45,43,1,-1,-1,-1
332,268,512,497,49,38,1,-1,-1,-1
332,278,1111,499,489,275,1,-1,-1,-1
332,281,449,520,45,43,1,-1,-1,-1
333,268,510,498,49,37,1,-1,-1,-1
333,281,450,520,46,44,1,-1,-1,-1
334,268,508,499,48,36,1,-1,-1,-1
334,281,451,519,46,44,1,-1,-1,-1
335,268,506,500,47,35,1,-1,-1,-1
335,281,452,519,47,45,1,-1,-1,-1
336,281,453,519,49,46,1,-1,-1,-1
337,279,1286,349,314,207,1,-1,-1,-1
337,281,454,518,50,47,1,-1,-1,-1
338,279,1227,361,373,195,1,-1,-1,-1
338,281,455,518,52,48,1,-1,-1,-1
339,279,1176,372,405,181,1,-1,-1,-1
339,281,457,517,54,49,1,-1,-1,-1
340,279,1122,376,399,181,1,-1,-1,-1
340,281,458,517,55,50,1,-1,-1,-1
341,279,1068,379,392,180,1,-1,-1,-1
341,281,459,516,57,51,1,-1,-1,-1
342,279,1029,389,361,172,1,-1,-1,-1
342,280,1316,276,284,197,1,-1,-1,-1
342,281,460,516,58,52,1,-1,-1,-1
343,279,1001,392,343,167,1,-1,-1,-1
343,280,1230,284,370,199,1,-1,-1,-1
343,281,461,515,60,53,1,-1,-1,-1
344,279,991,407,283,142,1,-1,-1,-1
344,280,1190,300,362,184,1,-1,-1,-1
344,281,463,515,61,54,1,-1,-1,-1
345,279,967,411,270,139,1,-1,-1,-1
345,280,1150,315,325,168,1,-1,-1,-1
345,281,465,516,62,54,1,-1,-1,-1
346,279,943,415,257,135,1,-1,-1,-1
346,280,1112,331,288,153,1,-1,-1,-1
346,281,467,516,63,55,1,-1,-1,-1
347,279,919,418,244,132,1,-1,-1,-1
347,280,1068,339,275,148,1,-1,-1,-1
347,281,469,516,64,56,1,-1,-1,-1
348,279,895,422,231,128,1,-1,-1,-1
348,280,1024,346,262,142,1,-1,-1,-1
348,281,472,517,64,56,1,-1,-1,-1
348,282,0,696,113,74,1,-1,-1,-1
349,279,878,426,221,124,1,-1,-1,-1
349,280,997,352,239,143,1,-1,-1,-1
349,281,474,517,65,57,1,-1,-1,-1
349,282,0,693,125,72,1,-1,-1,-1
350,279,860,431,210,119,1,-1,-1,-1
350,280,969,360,228,138,1,-1,-1,-1
350,281,476,517,66,58,1,-1,-1,-1
350,282,4,688,135,77,1,-1,-1,-1
351,279,843,435,200,115,1,-1,-1,-1
351,280,941,368,217,133,1,-1,-1,-1
351,281,478,518,67,58,1,-1,-1,-1
351,282,15,685,136,76,1,-1,-1,-1
352,279,829,437,194,112,1,-1,-1,-1
352,280,914,375,207,127,1,-1,-1,-1
352,281,480,518,68,59,1,-1,-1,-1
352,282,25,683,138,76,1,-1,-1,-1
353,279,816,439,188,110,1,-1,-1,-1
353,280,886,383,196,122,1,-1,-1,-1
353,281,482,518,72,61,1,-1,-1,-1
353,282,36,680,139,75,1,-1,-1,-1
354,279,802,441,182,107,1,-1,-1,-1
354,280,858,391,185,117,1,-1,-1,-1
354,281,483,518,76,64,1,-1,-1,-1
354,282,48,676,138,76,1,-1,-1,-1
355,279,791,443,178,106,1,-1,-1,-1
355,280,841,396,177,114,1,-1,-1,-1
355,281,485,518,80,66,1,-1,-1,-1
355,282,59,672,136,77,1,-1,-1,-1
356,279,780,445,174,104,1,-1,-1,-1
356,280,823,400,169,111,1,-1,-1,-1
356,281,486,517,84,68,1,-1,-1,-1
356,282,71,668,135,78,1,-1,-1,-1
357,279,769,446,169,103,1,-1,-1,-1
357,281,488,517,88,70,1,-1,-1,-1
357,282,80,665,136,78,1,-1,-1,-1
358,279,758,448,165,101,1,-1,-1,-1
358,281,489,517,92,73,1,-1,-1,-1
358,282,89,663,136,78,1,-1,-1,-1
359,279,750,450,161,99,1,-1,-1,-1
359,281,491,517,96,75,1,-1,-1,-1
359,282,98,660,137,78,1,-1,-1,-1
360,279,742,452,157,97,1,-1,-1,-1
360,281,495,517,96,76,1,-1,-1,-1
360,282,106,657,137,78,1,-1,-1,-1
361,279,734,454,152,95,1,-1,-1,-1
361,281,500,517,100,79,1,-1,-1,-1
361,282,115,654,138,78,1,-1,-1,-1
362,279,726,456,148,93,1,-1,-1,-1
362,281,505,517,104,82,1,-1,-1,-1
362,282,124,652,138,78,1,-1,-1,-1
363,279,720,458,146,92,1,-1,-1,-1
363,281,510,517,107,84,1,-1,-1,-1
363,282,133,649,139,78,1,-1,-1,-1
364,279,715,461,143,90,1,-1,-1,-1
364,281,515,517,111,87,1,-1,-1,-1
364,282,140,646,139,79,1,-1,-1,-1
365,279,709,463,141,89,1,-1,-1,-1
365,281,520,514,117,95,1,-1,-1,-1
365,282,146,644,140,80,1,-1,-1,-1
366,279,703,465,138,87,1,-1,-1,-1
366,281,531,515,119,96,1,-1,-1,-1
366,282,153,641,140,81,1,-1,-1,-1
367,279,699,466,137,87,1,-1,-1,-1
367,281,536,515,125,97,1,-1,-1,-1
367,282,160,639,140,81,1,-1,-1,-1
367,283,1355,310,245,163,1,-1,-1,-1
368,279,694,466,136,88,1,-1,-1,-1
368,280,660,445,102,77,1,-1,-1,-1
368,281,542,515,131,99,1,-1,-1,-1
368,282,167,636,140,82,1,-1,-1,-1
368,283,1291,328,309,152,1,-1,-1,-1
369,279,690,467,135,88,1,-1,-1,-1
369,280,648,448,97,74,1,-1,-1,-1
369,281,553,515,138,103,1,-1,-1,-1
369,282,173,634,141,83,1,-1,-1,-1
369,283,1242,336,316,143,1,-1,-1,-1
370,279,686,467,134,88,1,-1,-1,-1
370,280,641,450,95,73,1,-1,-1,-1
370,281,564,515,145,107,1,-1,-1,-1
370,282,180,631,141,84,1,-1,-1,-1
370,283,1194,347,295,137,1,-1,-1,-1
371,279,681,468,133,89,1,-1,-1,-1
371,280,633,452,92,72,1,-1,-1,-1
371,281,576,516,153,111,1,-1,-1,-1
371,282,184,630,142,83,1,-1,-1,-1
371,283,1146,357,274,130,1,-1,-1,-1
372,279,677,468,132,89,1,-1,-1,-1
372,280,626,454,90,71,1,-1,-1,-1
372,281,587,516,160,114,1,-1,-1,-1
372,282,187,629,143,83,1,-1,-1,-1
372,283,1108,366,255,123,1,-1,-1,-1
373,279,674,469,131,88,1,-1,-1,-1
373,280,618,456,87,71,1,-1,-1,-1
373,281,598,516,167,118,1,-1,-1,-1
373,282,191,628,144,82,1,-1,-1,-1
373,283,1069,375,236,116,1,-1,-1,-1
374,279,672,469,130,87,1,-1,-1,-1
374,280,611,458,85,70,1,-1,-1,-1
374,281,609,516,174,122,1,-1,-1,-1
374,282,195,626,146,82,1,-1,-1,-1
374,283,1038,381,223,113,1,-1,-1,-1
375,279,669,470,129,86,1,-1,-1,-1
375,280,603,460,82,69,1,-1,-1,-1
375,281,626,517,190,128,1,-1,-1,-1
375,282,199,625,147,81,1,-1,-1,-1
375,283,1008,387,210,110,1,-1,-1,-1
376,279,667,470,128,85,1,-1,-1,-1
376,280,596,462,80,68,1,-1,-1,-1
376,281,650,515,199,134,1,-1,-1,-1
376,282,202,624,148,81,1,-1,-1,-1
376,283,977,393,197,106,1,-1,-1,-1
377,279,664,471,126,83,1,-1,-1,-1
377,280,588,464,77,67,1,-1,-1,-1
377,281,675,514,207,140,1,-1,-1,-1
377,282,206,623,149,80,1,-1,-1,-1
377,283,946,399,184,103,1,-1,-1,-1
378,279,662,471,125,82,1,-1,-1,-1
378,280,583,465,76,66,1,-1,-1,-1
378,281,699,512,216,146,1,-1,-1,-1
378,282,209,623,149,79,1,-1,-1,-1
378,283,924,404,176,101,1,-1,-1,-1
379,279,659,472,124,81,1,-1,-1,-1
379,280,579,467,74,64,1,-1,-1,-1
379,281,729,511,237,155,1,-1,-1,-1
379,282,211,622,149,79,1,-1,-1,-1
379,283,901,408,168,98,1,-1,-1,-1
380,279,657,472,123,80,1,-1,-1,-1
380,280,574,468,73,63,1,-1,-1,-1
380,281,759,511,259,165,1,-1,-1,-1
380,282,214,622,149,78,1,-1,-1,-1
380,283,879,413,160,96,1,-1,-1,-1
381,279,654,473,122,79,1,-1,-1,-1
381,280,569,470,71,62,1,-1,-1,-1
381,281,789,510,280,174,1,-1,-1,-1
381,282,216,621,150,78,1,-1,-1,-1
381,283,856,417,152,93,1,-1,-1,-1
382,279,653,473,123,80,1,-1,-1,-1
382,280,564,471,70,60,1,-1,-1,-1
382,281,834,507,320,192,1,-1,-1,-1
382,282,219,621,150,77,1,-1,-1,-1
382,283,834,422,144,91,1,-1,-1,-1
383,279,652,473,124,82,1,-1,-1,-1
383,280,560,472,68,59,1,-1,-1,-1
383,281,879,503,361,209,1,-1,-1,-1
383,282,221,620,150,77,1,-1,-1,-1
383,283,817,424,139,90,1,-1,-1,-1
384,279,651,473,125,83,1,-1,-1,-1
384,280,555,474,67,57,1,-1,-1,-1
384,281,924,500,401,227,1,-1,-1,-1
384,282,224,620,150,76,1,-1,-1,-1
384,283,800,427,133,89,1,-1,-1,-1
385,279,649,472,126,84,1,-1,-1,-1
385,280,550,475,65,56,1,-1,-1,-1
385,281,983,494,480,257,1,-1,-1,-1
385,282,225,619,150,77,1,-1,-1,-1
385,283,783,429,128,88,1,-1,-1,-1
386,279,648,472,127,86,1,-1,-1,-1
386,280,546,476,64,55,1,-1,-1,-1
386,281,1042,487,558,287,1,-1,-1,-1
386,282,226,619,150,77,1,-1,-1,-1
386,283,768,434,124,82,1,-1,-1,-1
387,279,647,472,128,87,1,-1,-1,-1
387,280,543,477,63,55,1,-1,-1,-1
387,281,1158,489,442,310,1,-1,-1,-1
387,282,226,618,150,78,1,-1,-1,-1
387,283,753,440,120,75,1,-1,-1,-1
388,279,647,471,128,88,1,-1,-1,-1
388,280,539,478,63,54,1,-1,-1,-1
388,282,227,618,150,79,1,-1,-1,-1
388,283,738,445,116,69,1,-1,-1,-1
389,279,647,471,128,88,1,-1,-1,-1
389,280,536,479,62,53,1,-1,-1,-1
389,282,228,617,151,80,1,-1,-1,-1
389,283,726,447,113,68,1,-1,-1,-1
390,279,647,471,128,88,1,-1,-1,-1
390,280,532,480,61,53,1,-1,-1,-1
390,282,229,616,151,80,1,-1,-1,-1
390,283,715,449,109,66,1,-1,-1,-1
391,279,647,471,127,87,1,-1,-1,-1
391,280,529,481,60,52,1,-1,-1,-1
391,282,230,616,151,81,1,-1,-1,-1
391,283,703,452,106,65,1,-1,-1,-1
392,279,647,471,127,87,1,-1,-1,-1
392,280,525,482,60,51,1,-1,-1,-1
392,282,230,615,151,82,1,-1,-1,-1
393,279,646,472,127,87,1,-1,-1,-1
393,280,522,483,59,51,1,-1,-1,-1
393,282,231,615,151,82,1,-1,-1,-1
394,279,646,472,127,87,1,-1,-1,-1
394,280,518,484,58,50,1,-1,-1,-1
394,282,232,614,151,83,1,-1,-1,-1
395,279,646,472,127,87,1,-1,-1,-1
395,280,516,485,57,49,1,-1,-1,-1
395,282,232,614,151,84,1,-1,-1,-1
396,279,646,472,127,86,1,-1,-1,-1
396,280,514,486,56,49,1,-1,-1,-1
396,282,232,613,152,84,1,-1,-1,-1
397,279,646,472,126,86,1,-1,-1,-1
397,280,511,487,55,48,1,-1,-1,-1
397,282,232,613,152,85,1,-1,-1,-1
398,279,646,472,126,86,1,-1,-1,-1
398,280,509,488,54,47,1,-1,-1,-1
398,282,232,612,153,85,1,-1,-1,-1
399,279,646,472,126,86,1,-1,-1,-1
399,280,507,490,52,47,1,-1,-1,-1
399,282,232,612,153,86,1,-1,-1,-1
400,279,646,472,126,85,1,-1,-1,-1
400,280,505,491,51,46,1,-1,-1,-1
400,282,232,611,154,86,1,-1,-1,-1
400,284,1342,271,258,202,1,-1,-1,-1
400,285,434,518,50,44,1,-1,-1,-1
401,279,646,473,126,85,1,-1,-1,-1
401,280,502,492,50,45,1,-1,-1,-1
401,282,232,611,154,87,1,-1,-1,-1
401,284,1280,284,320,190,1,-1,-1,-1
401,285,435,518,50,45,1,-1,-1,-1
402,279,645,473,126,85,1,-1,-1,-1
402,280,500,493,49,45,1,-1,-1,-1
402,282,233,610,155,88,1,-1,-1,-1
402,283,610,472,71,55,1,-1,-1,-1
402,284,1228,294,311,185,1,-1,-1,-1
402,285,435,517,50,45,1,-1,-1,-1
403,279,645,473,125,85,1,-1,-1,-1
403,280,498,494,48,44,1,-1,-1,-1
403,282,233,610,155,88,1,-1,-1,-1
403,283,604,473,70,55,1,-1,-1,-1
403,284,1176,304,294,179,1,-1,-1,-1
403,285,436,517,51,46,1,-1,-1,-1
404,279,645,473,125,85,1,-1,-1,-1
404,282,233,609,155,89,1,-1,-1,-1
404,283,597,474,68,54,1,-1,-1,-1
404,284,1137,314,281,172,1,-1,-1,-1
404,285,437,517,51,47,1,-1,-1,-1
405,279,645,473,125,84,1,-1,-1,-1
405,282,233,609,156,89,1,-1,-1,-1
405,283,591,476,67,53,1,-1,-1,-1
405,284,1098,325,268,165,1,-1,-1,-1
405,285,437,516,51,47,1,-1,-1,-1
406,279,645,473,125,84,1,-1,-1,-1
406,282,233,608,156,90,1,-1,-1,-1
406,283,585,477,65,52,1,-1,-1,-1
406,284,1058,335,254,157,1,-1,-1,-1
406,285,438,516,51,48,1,-1,-1,-1
407,279,645,473,125,84,1,-1,-1,-1
407,282,233,608,157,90,1,-1,-1,-1
407,283,580,478,64,52,1,-1,-1,-1
407,284,1019,345,241,150,1,-1,-1,-1
407,285,439,516,52,49,1,-1,-1,-1
408,279,645,473,125,84,1,-1,-1,-1
408,282,233,607,157,91,1,-1,-1,-1
408,283,576,479,64,51,1,-1,-1,-1
408,284,998,351,227,145,1,-1,-1,-1
408,285,439,515,52,49,1,-1,-1,-1
409,279,645,473,124,84,1,-1,-1,-1
409,282,233,607,158,91,1,-1,-1,-1
409,283,571,480,63,51,1,-1,-1,-1
409,284,977,356,213,140,1,-1,-1,-1
409,285,440,515,52,50,1,-1,-1,-1
410,279,644,474,124,83,1,-1,-1,-1
410,282,233,606,158,92,1,-1,-1,-1
410,283,567,481,63,50,1,-1,-1,-1
410,284,957,362,200,135,1,-1,-1,-1
410,285,441,515,53,51,1,-1,-1,-1
411,279,644,474,124,83,1,-1,-1,-1
411,282,233,605,160,94,1,-1,-1,-1
411,283,562,482,62,50,1,-1,-1,-1
411,284,936,368,186,130,1,-1,-1,-1
411,285,441,514,54,51,1,-1,-1,-1
411,286,0,699,117,79,1,-1,-1,-1
412,279,644,474,124,83,1,-1,-1,-1
412,282,233,605,160,94,1,-1,-1,-1
412,283,557,483,61,49,1,-1,-1,-1
412,284,915,373,172,125,1,-1,-1,-1
412,285,442,514,55,52,1,-1,-1,-1
412,286,0,696,125,78,1,-1,-1,-1
413,279,644,474,124,83,1,-1,-1,-1
413,282,233,605,158,94,1,-1,-1,-1
413,283,553,484,61,49,1,-1,-1,-1
413,284,894,379,158,120,1,-1,-1,-1
413,285,443,514,56,53,1,-1,-1,-1
413,286,0,693,139,79,1,-1,-1,-1
414,279,644,474,124,83,1,-1,-1,-1
414,282,234,605,158,92,1,-1,-1,-1
414,283,548,485,60,48,1,-1,-1,-1
414,284,873,386,156,116,1,-1,-1,-1
414,285,443,513,56,53,1,-1,-1,-1
414,286,0,685,156,91,1,-1,-1,-1
415,279,644,474,123,82,1,-1,-1,-1
415,282,234,605,158,92,1,-1,-1,-1
415,283,545,486,59,47,1,-1,-1,-1
415,284,851,393,155,112,1,-1,-1,-1
415,285,444,513,57,54,1,-1,-1,-1
415,286,8,682,155,90,1,-1,-1,-1
416,279,644,474,123,82,1,-1,-1,-1
416,282,234,605,157,92,1,-1,-1,-1
416,283,542,487,57,46,1,-1,-1,-1
416,284,830,400,153,108,1,-1,-1,-1
416,285,445,513,58,55,1,-1,-1,-1
416,286,17,678,153,88,1,-1,-1,-1
417,279,644,474,123,82,1,-1,-1,-1
417,282,234,605,157,92,1,-1,-1,-1
417,283,539,488,56,45,1,-1,-1,-1
417,284,815,403,148,106,1,-1,-1,-1
417,285,445,512,59,55,1,-1,-1,-1
417,286,25,675,152,87,1,-1,-1,-1
418,279,644,474,123,82,1,-1,-1,-1
418,282,234,606,157,92,1,-1,-1,-1
418,283,536,489,55,44,1,-1,-1,-1
418,284,800,406,143,103,1,-1,-1,-1
418,285,446,512,60,56,1,-1,-1,-1
418,286,27,673,156,89,1,-1,-1,-1
419,279,643,475,123,81,1,-1,-1,-1
419,282,234,606,157,91,1,-1,-1,-1
419,283,533,490,53,43,1,-1,-1,-1
419,284,781,415,134,98,1,-1,-1,-1
419,285,447,512,61,57,1,-1,-1,-1
419,286,32,672,158,91,1,-1,-1,-1
420,279,643,475,122,81,1,-1,-1,-1
420,282,233,606,158,91,1,-1,-1,-1
420,283,530,491,52,42,1,-1,-1,-1
420,284,769,416,129,99,1,-1,-1,-1
420,285,447,512,62,58,1,-1,-1,-1
420,286,37,671,154,91,1,-1,-1,-1
421,279,643,475,122,81,1,-1,-1,-1
421,282,234,606,158,91,1,-1,-1,-1
421,283,527,492,51,41,1,-1,-1,-1
421,284,756,417,123,99,1,-1,-1,-1
421,285,448,512,63,59,1,-1,-1,-1
421,286,42,670,157,90,1,-1,-1,-1
422,279,643,475,122,81,1,-1,-1,-1
422,282,234,606,158,91,1,-1,-1,-1
422,283,524,493,49,40,1,-1,-1,-1
422,284,741,421,120,93,1,-1,-1,-1
422,285,449,512,64,60,1,-1,-1,-1
422,286,46,670,159,90,1,-1,-1,-1
423,279,643,475,122,81,1,-1,-1,-1
423,282,234,606,157,91,1,-1,-1,-1
423,283,521,494,48,39,1,-1,-1,-1
423,284,725,425,117,86,1,-1,-1,-1
423,285,449,511,65,62,1,-1,-1,-1
423,286,51,669,162,89,1,-1,-1,-1
424,279,643,475,122,80,1,-1,-1,-1
424,282,234,606,158,91,1,-1,-1,-1
424,284,714,428,114,84,1,-1,-1,-1
424,285,450,511,66,63,1,-1,-1,-1
424,286,55,668,164,88,1,-1,-1,-1
425,279,643,475,122,80,1,-1,-1,-1
425,282,234,606,157,92,1,-1,-1,-1
425,284,702,431,112,81,1,-1,-1,-1
425,285,451,511,67,64,1,-1,-1,-1
425,286,60,666,160,89,1,-1,-1,-1
426,279,643,475,121,80,1,-1,-1,-1
426,282,234,606,158,92,1,-1,-1,-1
426,284,691,435,109,79,1,-1,-1,-1
426,285,451,511,68,65,1,-1,-1,-1
426,286,65,665,155,90,1,-1,-1,-1
427,279,643,476,121,80,1,-1,-1,-1
427,282,234,606,157,92,1,-1,-1,-1
427,284,679,438,107,76,1,-1,-1,-1
427,285,452,511,69,66,1,-1,-1,-1
427,286,67,664,156,91,1,-1,-1,-1
428,279,642,476,121,80,1,-1,-1,-1
428,282,234,606,157,92,1,-1,-1,-1
428,284,668,441,104,74,1,-1,-1,-1
428,285,452,511,72,68,1,-1,-1,-1
428,286,69,662,158,92,1,-1,-1,-1
429,279,642,476,121,79,1,-1,-1,-1
429,282,234,605,157,94,1,-1,-1,-1
429,285,452,510,76,70,1,-1,-1,-1
429,286,72,661,159,93,1,-1,-1,-1
430,279,642,476,121,79,1,-1,-1,-1
430,282,234,605,157,94,1,-1,-1,-1
430,285,453,510,79,73,1,-1,-1,-1
430,286,74,659,160,93,1,-1,-1,-1
431,279,642,476,121,79,1,-1,-1,-1
431,282,234,605,157,95,1,-1,-1,-1
431,285,453,510,82,75,1,-1,-1,-1
431,286,76,658,162,94,1,-1,-1,-1
432,279,642,476,120,79,1,-1,-1,-1
432,282,234,604,157,95,1,-1,-1,-1
432,285,453,509,86,77,1,-1,-1,-1
432,286,78,656,163,95,1,-1,-1,-1
433,279,642,476,120,78,1,-1,-1,-1
433,282,234,604,157,95,1,-1,-1,-1
433,285,453,509,89,79,1,-1,-1,-1
433,286,77,654,166,97,1,-1,-1,-1
434,279,642,476,120,78,1,-1,-1,-1
434,282,234,604,157,95,1,-1,-1,-1
434,285,453,508,94,79,1,-1,-1,-1
434,286,77,654,167,97,1,-1,-1,-1
435,279,642,476,120,78,1,-1,-1,-1
435,282,234,604,157,95,1,-1,-1,-1
435,285,455,509,95,79,1,-1,-1,-1
435,286,78,654,166,97,1,-1,-1,-1
436,279,641,477,120,78,1,-1,-1,-1
436,282,234,604,157,95,1,-1,-1,-1
436,284,612,457,80,69,1,-1,-1,-1
436,285,458,510,94,78,1,-1,-1,-1
436,286,79,655,167,95,1,-1,-1,-1
437,279,641,477,120,78,1,-1,-1,-1
437,282,237,615,147,82,1,-1,-1,-1
437,284,604,458,79,68,1,-1,-1,-1
437,285,462,513,91,77,1,-1,-1,-1
437,286,79,655,168,96,1,-1,-1,-1
438,279,641,477,119,77,1,-1,-1,-1
438,282,233,605,158,95,1,-1,-1,-1
438,284,599,460,76,67,1,-1,-1,-1
438,285,464,512,94,80,1,-1,-1,-1
438,286,79,655,168,96,1,-1,-1,-1
439,279,641,477,119,77,1,-1,-1,-1
439,282,232,605,161,95,1,-1,-1,-1
439,284,594,462,74,66,1,-1,-1,-1
439,285,466,512,97,82,1,-1,-1,-1
439,286,79,654,167,97,1,-1,-1,-1
440,279,641,477,119,77,1,-1,-1,-1
440,282,231,606,162,94,1,-1,-1,-1
440,284,590,463,71,64,1,-1,-1,-1
440,285,468,511,100,85,1,-1,-1,-1
440,286,80,655,167,96,1,-1,-1,-1
441,279,638,477,121,79,1,-1,-1,-1
441,282,232,607,162,92,1,-1,-1,-1
441,284,585,465,69,63,1,-1,-1,-1
441,285,470,511,103,87,1,-1,-1,-1
441,286,80,655,167,95,1,-1,-1,-1
442,279,635,476,123,81,1,-1,-1,-1
442,282,233,608,162,90,1,-1,-1,-1
442,284,580,467,66,62,1,-1,-1,-1
442,285,472,510,105,90,1,-1,-1,-1
442,286,81,655,168,94,1,-1,-1,-1
443,279,633,476,126,84,1,-1,-1,-1
443,282,234,608,163,89,1,-1,-1,-1
443,284,576,468,65,61,1,-1,-1,-1
443,285,474,509,108,92,1,-1,-1,-1
443,286,81,654,168,94,1,-1,-1,-1
444,279,630,475,128,86,1,-1,-1,-1
444,282,235,608,164,89,1,-1,-1,-1
444,284,571,469,65,60,1,-1,-1,-1
444,285,476,509,111,95,1,-1,-1,-1
444,286,82,654,169,94,1,-1,-1,-1
445,279,627,475,130,88,1,-1,-1,-1
445,282,236,607,165,90,1,-1,-1,-1
445,284,567,470,64,59,1,-1,-1,-1
445,285,478,508,114,97,1,-1,-1,-1
445,286,83,654,169,94,1,-1,-1,-1
446,279,624,474,132,90,1,-1,-1,-1
446,282,236,606,166,90,1,-1,-1,-1
446,284,563,472,63,58,1,-1,-1,-1
446,285,481,508,120,99,1,-1,-1,-1
446,286,83,654,168,94,1,-1,-1,-1
447,279,622,474,131,89,1,-1,-1,-1
447,282,239,604,167,92,1,-1,-1,-1
447,284,559,473,62,57,1,-1,-1,-1
447,285,483,505,124,102,1,-1,-1,-1
447,286,85,654,167,94,1,-1,-1,-1
448,279,621,473,128,90,1,-1,-1,-1
448,282,242,603,166,94,1,-1,-1,-1
448,284,554,474,62,56,1,-1,-1,-1
