153,320,1342,121,297,266,1,-1,-1,-1
153,328,1009,117,200,168,1,-1,-1,-1
153,329,1206,146,219,180,1,-1,-1,-1
154,260,221,98,263,226,1,-1,-1,-1
154,272,455,132,173,135,1,-1,-1,-1
154,309,372,341,587,536,1,-1,-1,-1
154,320,1341,121,287,264,1,-1,-1,-1
154,328,1005,117,200,168,1,-1,-1,-1
154,329,1199,145,219,179,1,-1,-1,-1
155,260,225,98,261,228,1,-1,-1,-1
155,272,456,131,176,136,1,-1,-1,-1
155,309,373,346,612,558,1,-1,-1,-1
155,320,1320,124,296,256,1,-1,-1,-1
155,328,1002,118,199,167,1,-1,-1,-1
155,329,1193,145,219,178,1,-1,-1,-1
156,260,229,99,259,229,1,-1,-1,-1
156,272,458,130,180,138,1,-1,-1,-1
156,309,374,351,638,579,1,-1,-1,-1
156,320,1317,125,289,253,1,-1,-1,-1
156,328,999,118,198,166,1,-1,-1,-1
156,329,1186,145,219,177,1,-1,-1,-1
157,260,230,98,261,231,1,-1,-1,-1
157,272,460,130,183,140,1,-1,-1,-1
157,309,381,358,652,594,1,-1,-1,-1
157,320,1309,127,288,250,1,-1,-1,-1
157,328,995,118,198,166,1,-1,-1,-1
157,329,1179,144,219,176,1,-1,-1,-1
158,260,231,98,264,235,1,-1,-1,-1
158,272,462,129,187,142,1,-1,-1,-1
158,309,388,369,668,611,1,-1,-1,-1
158,320,1303,128,283,248,1,-1,-1,-1
158,328,992,118,197,165,1,-1,-1,-1
158,329,1172,144,219,175,1,-1,-1,-1
159,260,231,98,266,240,1,-1,-1,-1
159,272,463,128,190,143,1,-1,-1,-1
159,309,396,390,706,614,1,-1,-1,-1
159,320,1295,117,282,250,1,-1,-1,-1
159,328,989,119,196,164,1,-1,-1,-1
159,329,1166,144,219,174,1,-1,-1,-1
160,260,232,100,267,243,1,-1,-1,-1
160,272,465,128,194,145,1,-1,-1,-1
160,309,394,410,727,623,1,-1,-1,-1
160,320,1287,117,282,250,1,-1,-1,-1
160,328,985,119,196,164,1,-1,-1,-1
160,329,1159,143,219,173,1,-1,-1,-1
161,260,232,102,267,243,1,-1,-1,-1
161,272,467,127,197,147,1,-1,-1,-1
161,309,397,423,737,628,1,-1,-1,-1
161,320,1281,117,284,252,1,-1,-1,-1
161,328,982,119,195,163,1,-1,-1,-1
161,329,1152,143,219,172,1,-1,-1,-1
162,260,231,103,268,243,1,-1,-1,-1
162,272,468,127,196,147,1,-1,-1,-1
162,309,402,424,730,627,1,-1,-1,-1
162,320,1277,115,285,253,1,-1,-1,-1
162,328,982,119,195,163,1,-1,-1,-1
162,329,1152,143,219,172,1,-1,-1,-1
163,260,231,103,268,243,1,-1,-1,-1
163,272,469,127,195,147,1,-1,-1,-1
163,309,407,425,722,627,1,-1,-1,-1
163,320,1277,115,285,253,1,-1,-1,-1
163,328,982,119,195,163,1,-1,-1,-1
163,329,1152,143,219,172,1,-1,-1,-1
164,260,231,103,268,243,1,-1,-1,-1
164,272,470,128,195,147,1,-1,-1,-1
164,309,411,426,715,626,1,-1,-1,-1
164,320,1277,115,285,253,1,-1,-1,-1
164,328,982,119,195,163,1,-1,-1,-1
164,329,1152,143,219,172,1,-1,-1,-1
165,260,231,103,268,243,1,-1,-1,-1
165,272,471,128,194,147,1,-1,-1,-1
165,309,416,427,707,625,1,-1,-1,-1
165,320,1277,115,285,253,1,-1,-1,-1
165,328,982,119,195,163,1,-1,-1,-1
165,329,1152,143,219,172,1,-1,-1,-1
166,260,231,103,268,243,1,-1,-1,-1
166,272,472,128,193,147,1,-1,-1,-1
166,309,421,428,700,625,1,-1,-1,-1
166,320,1277,115,285,253,1,-1,-1,-1
166,328,982,119,195,163,1,-1,-1,-1
166,329,1152,143,219,172,1,-1,-1,-1
167,260,231,103,268,243,1,-1,-1,-1
167,272,472,128,192,146,1,-1,-1,-1
167,309,426,428,693,624,1,-1,-1,-1
167,320,1277,115,285,253,1,-1,-1,-1
167,328,982,119,195,163,1,-1,-1,-1
167,329,1152,143,219,172,1,-1,-1,-1
168,260,231,103,268,243,1,-1,-1,-1
168,272,473,128,191,146,1,-1,-1,-1
168,309,431,429,685,623,1,-1,-1,-1
168,320,1277,115,285,253,1,-1,-1,-1
168,328,982,119,195,163,1,-1,-1,-1
168,329,1152,143,219,172,1,-1,-1,-1
169,260,231,103,268,243,1,-1,-1,-1
169,272,474,129,191,146,1,-1,-1,-1
169,309,435,430,678,622,1,-1,-1,-1
169,320,1277,115,285,253,1,-1,-1,-1
169,328,982,119,195,163,1,-1,-1,-1
169,329,1152,143,219,172,1,-1,-1,-1
170,260,231,103,268,243,1,-1,-1,-1
170,272,475,129,190,146,1,-1,-1,-1
170,309,440,431,670,622,1,-1,-1,-1
170,320,1277,115,285,253,1,-1,-1,-1
170,328,982,119,195,163,1,-1,-1,-1
170,329,1152,143,219,172,1,-1,-1,-1
171,260,243,111,262,230,1,-1,-1,-1
171,272,476,129,189,146,1,-1,-1,-1
171,309,445,432,663,621,1,-1,-1,-1
171,320,1281,132,269,226,1,-1,-1,-1
171,328,982,119,195,163,1,-1,-1,-1
171,329,1152,143,219,172,1,-1,-1,-1
172,260,261,128,305,262,1,-1,-1,-1
172,272,522,141,202,158,1,-1,-1,-1
172,320,1207,130,245,209,1,-1,-1,-1
172,328,952,129,190,148,1,-1,-1,-1
172,329,1097,137,196,166,1,-1,-1,-1
173,260,251,116,338,284,1,-1,-1,-1
173,272,525,142,203,159,1,-1,-1,-1
173,320,1186,126,268,217,1,-1,-1,-1
173,328,951,130,188,147,1,-1,-1,-1
174,260,253,115,343,292,1,-1,-1,-1
174,272,528,143,205,161,1,-1,-1,-1
174,320,1180,126,266,216,1,-1,-1,-1
174,328,950,131,187,146,1,-1,-1,-1
175,260,257,113,347,300,1,-1,-1,-1
175,272,531,144,206,162,1,-1,-1,-1
175,320,1177,125,262,217,1,-1,-1,-1
175,328,948,131,185,145,1,-1,-1,-1
176,260,263,116,343,305,1,-1,-1,-1
176,272,534,145,208,163,1,-1,-1,-1
176,320,1172,120,260,221,1,-1,-1,-1
176,328,947,132,183,145,1,-1,-1,-1
177,260,265,120,343,308,1,-1,-1,-1
177,272,537,146,209,164,1,-1,-1,-1
177,320,1172,117,254,223,1,-1,-1,-1
177,328,946,133,181,144,1,-1,-1,-1
178,260,265,125,349,311,1,-1,-1,-1
178,272,540,147,211,166,1,-1,-1,-1
178,320,1167,114,254,222,1,-1,-1,-1
178,328,945,134,180,143,1,-1,-1,-1
179,260,273,127,352,316,1,-1,-1,-1
179,272,543,148,212,167,1,-1,-1,-1
179,320,1159,115,255,220,1,-1,-1,-1
179,328,943,134,178,142,1,-1,-1,-1
180,260,276,130,353,320,1,-1,-1,-1
180,272,546,149,214,168,1,-1,-1,-1
180,320,1155,114,253,220,1,-1,-1,-1
180,328,942,135,176,141,1,-1,-1,-1
181,260,280,134,354,325,1,-1,-1,-1
181,272,549,149,215,169,1,-1,-1,-1
181,320,1148,112,253,220,1,-1,-1,-1
181,328,941,136,176,141,1,-1,-1,-1
182,260,286,139,354,330,1,-1,-1,-1
182,272,552,150,216,171,1,-1,-1,-1
182,320,1147,113,246,219,1,-1,-1,-1
182,328,939,137,176,140,1,-1,-1,-1
183,260,289,142,361,336,1,-1,-1,-1
183,272,555,151,218,172,1,-1,-1,-1
183,320,1143,114,242,215,1,-1,-1,-1
183,328,938,137,176,140,1,-1,-1,-1
184,260,291,143,367,344,1,-1,-1,-1
184,272,558,152,219,173,1,-1,-1,-1
184,320,1143,115,237,210,1,-1,-1,-1
184,328,936,138,176,140,1,-1,-1,-1
184,329,1047,130,191,160,1,-1,-1,-1
185,260,292,147,381,359,1,-1,-1,-1
185,320,1136,115,240,208,1,-1,-1,-1
185,328,935,139,176,139,1,-1,-1,-1
186,260,293,147,388,363,1,-1,-1,-1
186,320,1129,116,243,205,1,-1,-1,-1
186,328,933,140,176,139,1,-1,-1,-1
187,260,295,150,399,367,1,-1,-1,-1
187,320,1121,116,245,203,1,-1,-1,-1
187,328,932,140,176,138,1,-1,-1,-1
188,260,296,154,406,369,1,-1,-1,-1
188,320,1114,116,248,200,1,-1,-1,-1
188,328,930,141,176,138,1,-1,-1,-1
189,260,294,156,410,369,1,-1,-1,-1
189,320,1113,116,248,200,1,-1,-1,-1
189,328,930,141,176,138,1,-1,-1,-1
190,260,294,155,410,369,1,-1,-1,-1
190,320,1114,116,246,199,1,-1,-1,-1
190,328,930,141,176,138,1,-1,-1,-1
191,260,310,178,381,338,1,-1,-1,-1
191,272,570,156,225,178,1,-1,-1,-1
191,320,1130,115,222,198,1,-1,-1,-1
191,328,930,141,176,138,1,-1,-1,-1
191,329,1034,129,184,158,1,-1,-1,-1
192,260,324,195,412,358,1,-1,-1,-1
192,320,1098,110,248,206,1,-1,-1,-1
193,260,304,175,463,405,1,-1,-1,-1
193,320,1097,111,243,204,1,-1,-1,-1
194,260,311,175,462,413,1,-1,-1,-1
194,320,1095,111,239,202,1,-1,-1,-1
195,260,320,179,460,419,1,-1,-1,-1
195,320,1094,112,234,200,1,-1,-1,-1
196,260,327,183,464,431,1,-1,-1,-1
196,320,1093,113,229,198,1,-1,-1,-1
197,260,333,187,473,446,1,-1,-1,-1
197,273,449,101,230,168,1,-1,-1,-1
197,320,1091,113,225,196,1,-1,-1,-1
198,260,335,189,485,458,1,-1,-1,-1
198,273,444,98,224,172,1,-1,-1,-1
198,320,1090,114,220,194,1,-1,-1,-1
199,260,336,197,495,458,1,-1,-1,-1
199,273,438,94,217,175,1,-1,-1,-1
199,320,1089,115,215,192,1,-1,-1,-1
200,260,356,208,486,457,1,-1,-1,-1
200,273,433,91,211,179,1,-1,-1,-1
200,320,1087,115,211,190,1,-1,-1,-1
201,260,357,216,484,457,1,-1,-1,-1
201,273,427,88,204,183,1,-1,-1,-1
201,320,1086,116,206,188,1,-1,-1,-1
201,329,998,129,174,146,1,-1,-1,-1
202,260,359,219,482,455,1,-1,-1,-1
202,273,427,88,204,183,1,-1,-1,-1
202,320,1084,112,222,204,1,-1,-1,-1
203,260,359,219,482,455,1,-1,-1,-1
203,273,427,88,203,182,1,-1,-1,-1
203,320,1084,112,222,204,1,-1,-1,-1
204,260,359,219,482,455,1,-1,-1,-1
204,273,427,88,203,182,1,-1,-1,-1
204,320,1084,112,222,204,1,-1,-1,-1
205,260,359,219,482,455,1,-1,-1,-1
205,273,427,88,202,181,1,-1,-1,-1
205,320,1084,112,222,204,1,-1,-1,-1
206,260,359,219,482,455,1,-1,-1,-1
206,273,428,89,202,181,1,-1,-1,-1
206,320,1084,112,222,204,1,-1,-1,-1
207,260,359,219,482,455,1,-1,-1,-1
207,273,428,89,202,181,1,-1,-1,-1
207,320,1084,112,222,204,1,-1,-1,-1
208,260,359,219,482,455,1,-1,-1,-1
208,273,428,89,201,180,1,-1,-1,-1
208,320,1084,112,222,204,1,-1,-1,-1
209,260,359,219,482,455,1,-1,-1,-1
209,273,428,89,201,180,1,-1,-1,-1
209,320,1084,112,222,204,1,-1,-1,-1
210,260,359,219,482,455,1,-1,-1,-1
210,273,428,89,200,179,1,-1,-1,-1
210,320,1084,112,222,204,1,-1,-1,-1
211,260,359,219,482,455,1,-1,-1,-1
211,273,428,89,200,179,1,-1,-1,-1
211,320,1086,116,206,188,1,-1,-1,-1
211,329,998,129,174,146,1,-1,-1,-1
212,260,432,331,680,575,1,-1,-1,-1
212,273,429,52,186,220,1,-1,-1,-1
212,313,1299,195,421,323,1,-1,-1,-1
212,320,1052,113,205,184,1,-1,-1,-1
213,260,451,348,679,581,1,-1,-1,-1
213,273,430,50,188,221,1,-1,-1,-1
213,313,1291,185,402,322,1,-1,-1,-1
213,320,1050,113,205,183,1,-1,-1,-1
214,260,471,366,677,586,1,-1,-1,-1
214,273,431,48,189,223,1,-1,-1,-1
214,313,1251,176,409,327,1,-1,-1,-1
214,320,1049,113,204,182,1,-1,-1,-1
215,260,490,383,676,592,1,-1,-1,-1
215,273,433,46,191,224,1,-1,-1,-1
215,313,1242,173,394,323,1,-1,-1,-1
215,320,1047,113,204,182,1,-1,-1,-1
216,260,480,380,731,635,1,-1,-1,-1
216,273,434,44,192,225,1,-1,-1,-1
216,313,1227,170,391,321,1,-1,-1,-1
216,320,1045,112,204,181,1,-1,-1,-1
217,260,470,377,785,677,1,-1,-1,-1
217,273,435,42,194,227,1,-1,-1,-1
217,313,1188,171,403,312,1,-1,-1,-1
217,320,1044,112,203,180,1,-1,-1,-1
218,260,523,430,736,649,1,-1,-1,-1
218,273,436,40,195,228,1,-1,-1,-1
218,313,1181,170,391,311,1,-1,-1,-1
218,320,1042,112,203,179,1,-1,-1,-1
219,260,538,439,761,649,1,-1,-1,-1
219,273,438,39,197,230,1,-1,-1,-1
219,313,1166,161,382,311,1,-1,-1,-1
219,320,1040,112,203,178,1,-1,-1,-1
220,260,499,442,858,646,1,-1,-1,-1
220,273,439,37,199,232,1,-1,-1,-1
220,313,1162,166,363,296,1,-1,-1,-1
220,320,1039,112,202,177,1,-1,-1,-1
221,260,562,484,813,604,1,-1,-1,-1
221,272,572,288,355,281,1,-1,-1,-1
221,273,441,36,201,234,1,-1,-1,-1
221,313,1131,166,367,277,1,-1,-1,-1
221,320,1037,112,202,177,1,-1,-1,-1
222,260,582,505,837,583,1,-1,-1,-1
222,272,562,279,389,295,1,-1,-1,-1
222,273,443,34,203,235,1,-1,-1,-1
222,313,1122,162,361,275,1,-1,-1,-1
222,315,1543,313,377,301,1,-1,-1,-1
222,320,1035,111,202,176,1,-1,-1,-1
223,272,568,284,389,300,1,-1,-1,-1
223,273,444,33,205,237,1,-1,-1,-1
223,313,1110,155,351,274,1,-1,-1,-1
223,315,1519,307,393,293,1,-1,-1,-1
223,320,1034,111,201,175,1,-1,-1,-1
224,272,577,301,375,303,1,-1,-1,-1
224,273,446,31,207,239,1,-1,-1,-1
224,313,1106,150,339,276,1,-1,-1,-1
224,315,1491,301,394,292,1,-1,-1,-1
224,320,1032,111,201,174,1,-1,-1,-1
225,272,577,301,375,303,1,-1,-1,-1
225,273,446,31,207,239,1,-1,-1,-1
225,313,1102,148,336,276,1,-1,-1,-1
225,315,1491,301,394,292,1,-1,-1,-1
226,272,577,301,375,303,1,-1,-1,-1
226,273,446,31,207,239,1,-1,-1,-1
226,313,1102,148,336,276,1,-1,-1,-1
226,315,1491,301,394,292,1,-1,-1,-1
227,272,577,301,375,303,1,-1,-1,-1
227,273,446,31,207,239,1,-1,-1,-1
227,313,1102,148,336,276,1,-1,-1,-1
227,315,1491,301,394,292,1,-1,-1,-1
228,272,577,301,375,303,1,-1,-1,-1
228,273,446,31,207,239,1,-1,-1,-1
228,313,1102,148,336,276,1,-1,-1,-1
228,315,1491,301,394,292,1,-1,-1,-1
229,272,577,301,375,303,1,-1,-1,-1
229,273,446,31,207,239,1,-1,-1,-1
229,313,1102,148,336,276,1,-1,-1,-1
229,315,1491,301,394,292,1,-1,-1,-1
230,272,577,301,375,303,1,-1,-1,-1
230,273,446,31,207,239,1,-1,-1,-1
230,313,1102,148,336,276,1,-1,-1,-1
230,315,1491,301,394,292,1,-1,-1,-1
231,272,577,301,375,303,1,-1,-1,-1
231,273,446,31,207,239,1,-1,-1,-1
231,313,1102,148,336,276,1,-1,-1,-1
231,315,1491,301,394,292,1,-1,-1,-1
232,272,600,373,431,368,1,-1,-1,-1
232,273,466,28,215,259,1,-1,-1,-1
232,313,1017,130,306,262,1,-1,-1,-1
232,315,1325,250,336,251,1,-1,-1,-1
233,272,603,387,448,376,1,-1,-1,-1
233,273,469,29,217,260,1,-1,-1,-1
233,313,1010,130,300,256,1,-1,-1,-1
233,315,1279,234,364,262,1,-1,-1,-1
234,272,606,401,465,384,1,-1,-1,-1
234,273,472,29,219,262,1,-1,-1,-1
234,313,1002,130,295,250,1,-1,-1,-1
234,315,1270,228,352,259,1,-1,-1,-1
234,316,1535,325,385,319,1,-1,-1,-1
235,272,608,415,481,392,1,-1,-1,-1
235,273,475,30,220,263,1,-1,-1,-1
235,313,995,131,289,244,1,-1,-1,-1
235,315,1250,226,353,253,1,-1,-1,-1
235,316,1507,319,413,311,1,-1,-1,-1
236,272,611,429,498,400,1,-1,-1,-1
236,273,478,30,222,265,1,-1,-1,-1
236,313,987,131,283,238,1,-1,-1,-1
236,315,1239,223,342,248,1,-1,-1,-1
236,316,1486,314,407,306,1,-1,-1,-1
237,272,609,429,520,421,1,-1,-1,-1
237,273,481,31,224,266,1,-1,-1,-1
237,313,980,131,278,233,1,-1,-1,-1
237,315,1228,219,332,242,1,-1,-1,-1
237,316,1465,308,400,301,1,-1,-1,-1
238,272,608,436,537,440,1,-1,-1,-1
238,273,484,31,226,268,1,-1,-1,-1
238,313,972,131,272,227,1,-1,-1,-1
238,315,1217,216,321,237,1,-1,-1,-1
238,316,1445,303,394,296,1,-1,-1,-1
239,272,615,448,563,452,1,-1,-1,-1
239,273,487,32,227,269,1,-1,-1,-1
239,313,965,132,266,221,1,-1,-1,-1
239,315,1205,212,310,231,1,-1,-1,-1
239,316,1424,297,388,291,1,-1,-1,-1
240,272,631,472,550,456,1,-1,-1,-1
240,273,490,32,229,271,1,-1,-1,-1
240,313,957,132,261,215,1,-1,-1,-1
240,315,1194,209,300,226,1,-1,-1,-1
240,316,1403,292,381,286,1,-1,-1,-1
241,272,646,496,536,459,1,-1,-1,-1
241,273,493,33,231,272,1,-1,-1,-1
241,313,950,132,255,209,1,-1,-1,-1
241,315,1183,205,289,220,1,-1,-1,-1
241,316,1382,286,375,281,1,-1,-1,-1
242,272,646,496,536,459,1,-1,-1,-1
242,273,493,33,231,272,1,-1,-1,-1
242,313,950,132,255,209,1,-1,-1,-1
242,315,1183,205,289,220,1,-1,-1,-1
242,316,1382,286,375,281,1,-1,-1,-1
243,272,646,496,536,459,1,-1,-1,-1
243,273,493,33,231,272,1,-1,-1,-1
243,313,950,132,255,209,1,-1,-1,-1
243,315,1183,205,289,220,1,-1,-1,-1
243,316,1382,286,375,281,1,-1,-1,-1
244,272,646,496,536,459,1,-1,-1,-1
244,273,493,33,231,272,1,-1,-1,-1
244,313,950,132,255,209,1,-1,-1,-1
244,315,1183,205,289,220,1,-1,-1,-1
244,316,1382,286,375,281,1,-1,-1,-1
245,272,646,496,536,459,1,-1,-1,-1
245,273,493,33,231,272,1,-1,-1,-1
245,313,950,132,255,209,1,-1,-1,-1
245,315,1183,205,289,220,1,-1,-1,-1
245,316,1382,286,375,281,1,-1,-1,-1
246,272,646,496,536,459,1,-1,-1,-1
246,273,493,33,231,272,1,-1,-1,-1
246,313,950,132,255,209,1,-1,-1,-1
246,315,1183,205,289,220,1,-1,-1,-1
246,316,1382,286,375,281,1,-1,-1,-1
247,272,646,496,536,459,1,-1,-1,-1
247,273,493,33,231,272,1,-1,-1,-1
247,313,950,132,255,209,1,-1,-1,-1
247,315,1183,205,289,220,1,-1,-1,-1
247,316,1382,286,375,281,1,-1,-1,-1
248,272,646,496,536,459,1,-1,-1,-1
248,273,493,33,231,272,1,-1,-1,-1
248,313,950,132,255,209,1,-1,-1,-1
248,315,1183,205,289,220,1,-1,-1,-1
248,316,1382,286,375,281,1,-1,-1,-1
249,272,646,496,536,459,1,-1,-1,-1
249,273,493,33,231,272,1,-1,-1,-1
249,313,950,132,255,209,1,-1,-1,-1
249,315,1183,205,289,220,1,-1,-1,-1
249,316,1382,286,375,281,1,-1,-1,-1
250,272,646,496,536,459,1,-1,-1,-1
250,273,493,33,231,272,1,-1,-1,-1
250,313,950,132,255,209,1,-1,-1,-1
250,315,1183,205,289,220,1,-1,-1,-1
250,316,1382,286,375,281,1,-1,-1,-1
251,272,646,496,536,459,1,-1,-1,-1
251,273,493,33,231,272,1,-1,-1,-1
251,313,950,132,255,209,1,-1,-1,-1
251,315,1183,205,289,220,1,-1,-1,-1
251,316,1382,286,375,281,1,-1,-1,-1
252,273,532,31,265,299,1,-1,-1,-1
252,313,865,129,233,184,1,-1,-1,-1
252,315,1048,175,258,193,1,-1,-1,-1
252,316,1211,233,318,239,1,-1,-1,-1
253,273,537,30,269,305,1,-1,-1,-1
253,313,859,128,231,182,1,-1,-1,-1
253,315,1039,173,255,191,1,-1,-1,-1
253,316,1201,230,315,237,1,-1,-1,-1
254,273,541,30,274,311,1,-1,-1,-1
254,313,852,128,229,181,1,-1,-1,-1
254,315,1031,172,252,188,1,-1,-1,-1
254,316,1190,226,312,235,1,-1,-1,-1
255,273,546,29,278,317,1,-1,-1,-1
255,313,846,127,227,179,1,-1,-1,-1
255,315,1022,170,248,186,1,-1,-1,-1
255,316,1180,223,308,233,1,-1,-1,-1
256,273,550,28,282,323,1,-1,-1,-1
256,313,840,126,226,178,1,-1,-1,-1
256,315,1013,168,245,184,1,-1,-1,-1
256,316,1169,219,305,231,1,-1,-1,-1
257,273,555,28,286,329,1,-1,-1,-1
257,313,833,125,224,176,1,-1,-1,-1
257,315,1004,166,242,181,1,-1,-1,-1
257,316,1159,216,302,229,1,-1,-1,-1
258,273,560,27,291,335,1,-1,-1,-1
258,313,827,125,222,174,1,-1,-1,-1
258,315,996,165,239,179,1,-1,-1,-1
258,316,1149,212,299,227,1,-1,-1,-1
259,273,564,26,295,340,1,-1,-1,-1
259,313,820,124,220,173,1,-1,-1,-1
259,315,987,163,235,176,1,-1,-1,-1
259,316,1138,209,296,225,1,-1,-1,-1
260,273,569,26,299,346,1,-1,-1,-1
260,313,814,123,218,171,1,-1,-1,-1
260,315,978,161,232,174,1,-1,-1,-1
260,316,1128,205,292,223,1,-1,-1,-1
261,273,573,25,303,352,1,-1,-1,-1
261,313,809,122,215,170,1,-1,-1,-1
261,315,971,160,230,173,1,-1,-1,-1
261,316,1117,202,289,221,1,-1,-1,-1
262,273,578,24,308,358,1,-1,-1,-1
262,313,805,122,213,170,1,-1,-1,-1
262,315,963,158,229,173,1,-1,-1,-1
262,316,1107,198,286,219,1,-1,-1,-1
262,317,1626,230,294,252,1,-1,-1,-1
263,273,582,24,312,364,1,-1,-1,-1
263,313,800,121,210,169,1,-1,-1,-1
263,315,956,157,227,172,1,-1,-1,-1
263,316,1096,196,287,217,1,-1,-1,-1
263,317,1578,218,342,267,1,-1,-1,-1
264,273,587,23,316,370,1,-1,-1,-1
264,315,949,155,226,172,1,-1,-1,-1
264,316,1084,194,287,215,1,-1,-1,-1
264,317,1557,211,363,268,1,-1,-1,-1
265,273,589,25,325,370,1,-1,-1,-1
265,315,941,154,224,171,1,-1,-1,-1
265,316,1073,193,288,213,1,-1,-1,-1
265,317,1538,203,376,270,1,-1,-1,-1
266,273,597,27,329,374,1,-1,-1,-1
266,315,934,152,222,170,1,-1,-1,-1
266,316,1061,191,289,211,1,-1,-1,-1
266,317,1496,200,388,260,1,-1,-1,-1
267,273,605,29,333,377,1,-1,-1,-1
267,315,926,151,221,170,1,-1,-1,-1
267,316,1050,189,289,209,1,-1,-1,-1
267,317,1492,200,374,255,1,-1,-1,-1
268,273,612,31,336,381,1,-1,-1,-1
268,315,919,149,219,169,1,-1,-1,-1
268,316,1038,187,290,207,1,-1,-1,-1
268,317,1485,192,353,250,1,-1,-1,-1
269,273,620,32,340,385,1,-1,-1,-1
269,315,911,149,220,169,1,-1,-1,-1
269,316,1015,184,297,206,1,-1,-1,-1
269,317,1470,191,348,245,1,-1,-1,-1
270,273,628,34,344,388,1,-1,-1,-1
270,315,903,149,221,170,1,-1,-1,-1
270,316,991,181,304,205,1,-1,-1,-1
270,317,1442,190,345,237,1,-1,-1,-1
271,273,636,36,348,392,1,-1,-1,-1
271,316,968,179,310,205,1,-1,-1,-1
271,317,1435,186,334,235,1,-1,-1,-1
272,273,643,38,351,396,1,-1,-1,-1
272,316,944,176,317,204,1,-1,-1,-1
272,317,1421,183,327,234,1,-1,-1,-1
273,273,651,40,355,399,1,-1,-1,-1
273,316,921,173,324,203,1,-1,-1,-1
273,317,1407,180,321,232,1,-1,-1,-1
274,273,659,42,359,403,1,-1,-1,-1
274,316,896,173,330,201,1,-1,-1,-1
274,317,1379,179,322,228,1,-1,-1,-1
275,273,667,43,363,407,1,-1,-1,-1
275,316,866,171,331,202,1,-1,-1,-1
275,317,1371,176,315,226,1,-1,-1,-1
276,273,674,45,366,410,1,-1,-1,-1
276,317,1357,173,311,223,1,-1,-1,-1
277,273,682,47,370,414,1,-1,-1,-1
277,317,1343,170,307,223,1,-1,-1,-1
278,273,698,49,370,418,1,-1,-1,-1
278,317,1336,169,300,222,1,-1,-1,-1
279,273,713,50,369,422,1,-1,-1,-1
279,317,1315,169,305,217,1,-1,-1,-1
280,273,713,50,369,422,1,-1,-1,-1
280,317,1312,169,305,216,1,-1,-1,-1
281,273,713,50,369,422,1,-1,-1,-1
281,317,1313,169,305,217,1,-1,-1,-1
282,273,713,50,369,422,1,-1,-1,-1
282,317,1313,169,304,217,1,-1,-1,-1
283,273,713,50,369,422,1,-1,-1,-1
283,317,1313,169,304,217,1,-1,-1,-1
284,273,713,50,369,422,1,-1,-1,-1
284,317,1313,169,304,217,1,-1,-1,-1
285,273,713,50,369,422,1,-1,-1,-1
285,317,1313,169,304,217,1,-1,-1,-1
286,273,713,50,369,422,1,-1,-1,-1
286,317,1313,169,304,217,1,-1,-1,-1
287,273,713,50,369,422,1,-1,-1,-1
287,317,1313,169,304,217,1,-1,-1,-1
288,273,713,50,369,422,1,-1,-1,-1
288,317,1313,169,304,217,1,-1,-1,-1
289,273,713,50,369,422,1,-1,-1,-1
289,317,1313,169,304,217,1,-1,-1,-1
290,273,713,50,369,422,1,-1,-1,-1
290,317,1313,169,304,217,1,-1,-1,-1
291,273,713,50,369,422,1,-1,-1,-1
291,317,1331,172,276,209,1,-1,-1,-1
292,273,856,81,461,517,1,-1,-1,-1
292,313,671,134,177,132,1,-1,-1,-1
292,316,233,163,427,190,1,-1,-1,-1
292,318,1413,265,424,292,1,-1,-1,-1
293,273,850,101,497,528,1,-1,-1,-1
293,313,671,135,175,131,1,-1,-1,-1
293,316,206,165,432,188,1,-1,-1,-1
293,318,1387,251,426,299,1,-1,-1,-1
294,273,866,103,510,541,1,-1,-1,-1
294,313,672,137,173,130,1,-1,-1,-1
294,315,775,135,177,142,1,-1,-1,-1
294,316,179,166,436,185,1,-1,-1,-1
294,318,1375,238,414,304,1,-1,-1,-1
295,273,884,95,518,562,1,-1,-1,-1
295,313,672,138,171,129,1,-1,-1,-1
295,315,770,135,174,140,1,-1,-1,-1
295,316,158,166,437,186,1,-1,-1,-1
295,318,1373,237,389,298,1,-1,-1,-1
296,273,900,87,526,585,1,-1,-1,-1
296,313,673,140,169,128,1,-1,-1,-1
296,315,767,135,176,140,1,-1,-1,-1
296,316,137,166,438,187,1,-1,-1,-1
296,318,1360,250,358,261,1,-1,-1,-1
297,273,927,92,542,584,1,-1,-1,-1
297,313,673,141,167,127,1,-1,-1,-1
297,315,764,135,177,139,1,-1,-1,-1
297,316,120,166,439,187,1,-1,-1,-1
297,318,1348,247,350,256,1,-1,-1,-1
298,273,940,95,552,596,1,-1,-1,-1
298,313,674,143,165,126,1,-1,-1,-1
298,315,760,134,179,139,1,-1,-1,-1
298,316,103,166,441,186,1,-1,-1,-1
299,273,972,105,530,597,1,-1,-1,-1
299,313,674,144,163,125,1,-1,-1,-1
299,315,757,134,180,138,1,-1,-1,-1
299,316,86,166,442,186,1,-1,-1,-1
