498,26,851,279,135,108,1,-1,-1,-1
499,5,890,210,115,119,1,-1,-1,-1
499,23,859,170,100,89,1,-1,-1,-1
499,26,851,279,135,108,1,-1,-1,-1
500,5,890,210,115,119,1,-1,-1,-1
500,23,860,171,100,90,1,-1,-1,-1
500,26,851,279,135,108,1,-1,-1,-1
501,5,891,210,115,118,1,-1,-1,-1
501,23,861,172,100,90,1,-1,-1,-1
501,26,851,279,135,108,1,-1,-1,-1
502,5,891,210,115,118,1,-1,-1,-1
502,23,861,172,100,90,1,-1,-1,-1
502,26,851,279,135,108,1,-1,-1,-1
503,5,891,210,115,118,1,-1,-1,-1
503,23,862,173,101,90,1,-1,-1,-1
503,26,851,279,135,108,1,-1,-1,-1
504,5,891,210,115,118,1,-1,-1,-1
504,23,862,173,101,91,1,-1,-1,-1
504,26,851,279,135,108,1,-1,-1,-1
505,5,891,210,115,118,1,-1,-1,-1
505,23,862,173,101,91,1,-1,-1,-1
505,26,851,279,135,108,1,-1,-1,-1
506,5,891,210,115,118,1,-1,-1,-1
506,23,862,173,102,91,1,-1,-1,-1
506,26,851,279,135,108,1,-1,-1,-1
507,5,891,210,115,118,1,-1,-1,-1
507,23,863,174,102,91,1,-1,-1,-1
507,26,851,279,135,108,1,-1,-1,-1
508,5,891,210,115,118,1,-1,-1,-1
508,23,863,174,102,91,1,-1,-1,-1
508,26,851,279,135,108,1,-1,-1,-1
509,5,891,210,115,118,1,-1,-1,-1
509,23,863,174,103,92,1,-1,-1,-1
509,26,851,279,135,108,1,-1,-1,-1
510,5,891,210,115,118,1,-1,-1,-1
510,23,863,174,103,92,1,-1,-1,-1
510,26,851,279,135,108,1,-1,-1,-1
511,5,891,210,115,118,1,-1,-1,-1
511,23,864,175,103,92,1,-1,-1,-1
511,26,851,279,135,108,1,-1,-1,-1
512,5,891,210,115,118,1,-1,-1,-1
512,23,864,175,104,92,1,-1,-1,-1
512,26,851,279,135,108,1,-1,-1,-1
513,5,891,210,115,118,1,-1,-1,-1
513,23,864,175,104,92,1,-1,-1,-1
513,26,851,279,134,108,1,-1,-1,-1
514,5,891,210,115,118,1,-1,-1,-1
514,23,864,175,104,93,1,-1,-1,-1
514,26,851,279,134,108,1,-1,-1,-1
515,5,891,210,115,118,1,-1,-1,-1
515,23,865,176,105,93,1,-1,-1,-1
515,26,851,279,134,108,1,-1,-1,-1
516,5,891,210,114,118,1,-1,-1,-1
516,23,865,176,105,93,1,-1,-1,-1
516,26,851,279,134,108,1,-1,-1,-1
517,5,891,210,114,118,1,-1,-1,-1
517,23,865,176,105,93,1,-1,-1,-1
517,26,851,279,134,108,1,-1,-1,-1
518,5,891,210,114,118,1,-1,-1,-1
518,23,865,176,105,93,1,-1,-1,-1
518,26,851,279,134,108,1,-1,-1,-1
519,5,891,210,114,118,1,-1,-1,-1
519,23,865,176,105,93,1,-1,-1,-1
519,26,851,279,134,108,1,-1,-1,-1
520,5,891,210,114,118,1,-1,-1,-1
520,23,865,176,105,93,1,-1,-1,-1
520,26,851,279,134,108,1,-1,-1,-1
521,5,891,210,114,118,1,-1,-1,-1
521,23,865,176,105,93,1,-1,-1,-1
521,26,851,279,134,108,1,-1,-1,-1
522,5,891,210,114,118,1,-1,-1,-1
522,23,865,176,105,93,1,-1,-1,-1
522,26,851,279,134,108,1,-1,-1,-1
523,5,891,210,114,118,1,-1,-1,-1
523,23,865,176,105,93,1,-1,-1,-1
523,26,851,279,134,108,1,-1,-1,-1
524,5,891,210,114,118,1,-1,-1,-1
524,23,866,176,105,93,1,-1,-1,-1
524,26,851,279,134,108,1,-1,-1,-1
525,5,891,210,114,118,1,-1,-1,-1
525,23,866,176,105,93,1,-1,-1,-1
525,26,851,279,134,108,1,-1,-1,-1
526,5,891,210,114,118,1,-1,-1,-1
526,23,866,176,104,93,1,-1,-1,-1
526,26,851,279,134,108,1,-1,-1,-1
527,5,891,210,114,118,1,-1,-1,-1
527,23,866,176,104,93,1,-1,-1,-1
527,26,851,279,134,108,1,-1,-1,-1
528,5,891,210,114,118,1,-1,-1,-1
528,23,866,176,104,93,1,-1,-1,-1
528,26,851,279,134,108,1,-1,-1,-1
529,5,891,210,114,118,1,-1,-1,-1
529,23,866,176,104,93,1,-1,-1,-1
529,26,851,279,134,108,1,-1,-1,-1
530,5,891,210,114,118,1,-1,-1,-1
530,23,866,176,104,93,1,-1,-1,-1
530,25,1649,362,271,211,1,-1,-1,-1
530,26,851,279,134,108,1,-1,-1,-1
531,5,891,210,114,118,1,-1,-1,-1
531,23,866,176,104,93,1,-1,-1,-1
531,25,1605,351,315,207,1,-1,-1,-1
531,26,851,279,134,108,1,-1,-1,-1
532,5,891,210,114,118,1,-1,-1,-1
532,23,866,176,104,93,1,-1,-1,-1
532,25,1565,341,355,209,1,-1,-1,-1
532,26,851,279,134,108,1,-1,-1,-1
533,5,891,210,114,118,1,-1,-1,-1
533,23,866,176,104,93,1,-1,-1,-1
533,25,1525,331,395,210,1,-1,-1,-1
533,26,851,279,134,108,1,-1,-1,-1
534,5,891,210,114,118,1,-1,-1,-1
534,23,866,176,104,93,1,-1,-1,-1
534,25,1487,322,376,206,1,-1,-1,-1
534,26,851,279,134,108,1,-1,-1,-1
535,5,891,210,114,118,1,-1,-1,-1
535,23,866,176,104,93,1,-1,-1,-1
535,25,1468,314,373,202,1,-1,-1,-1
535,26,851,279,134,108,1,-1,-1,-1
536,5,891,210,114,118,1,-1,-1,-1
536,23,866,176,104,93,1,-1,-1,-1
536,25,1434,307,344,193,1,-1,-1,-1
536,26,851,279,134,108,1,-1,-1,-1
537,5,891,210,114,118,1,-1,-1,-1
537,23,866,176,104,93,1,-1,-1,-1
537,25,1422,308,329,184,1,-1,-1,-1
537,26,851,279,134,108,1,-1,-1,-1
538,5,891,210,114,118,1,-1,-1,-1
538,23,866,176,104,93,1,-1,-1,-1
538,25,1411,294,306,184,1,-1,-1,-1
538,26,851,279,134,108,1,-1,-1,-1
539,5,891,210,114,118,1,-1,-1,-1
539,23,866,176,104,93,1,-1,-1,-1
539,25,1386,291,295,183,1,-1,-1,-1
539,26,851,279,134,108,1,-1,-1,-1
540,5,891,210,114,118,1,-1,-1,-1
540,23,867,176,104,93,1,-1,-1,-1
540,25,1372,286,281,177,1,-1,-1,-1
540,26,851,279,134,108,1,-1,-1,-1
541,5,892,210,114,118,1,-1,-1,-1
541,23,867,176,104,93,1,-1,-1,-1
541,25,1358,280,270,169,1,-1,-1,-1
541,26,851,279,134,108,1,-1,-1,-1
542,5,892,210,114,118,1,-1,-1,-1
542,23,867,176,104,93,1,-1,-1,-1
542,25,1333,270,261,168,1,-1,-1,-1
542,26,851,279,134,108,1,-1,-1,-1
543,5,892,210,114,118,1,-1,-1,-1
543,23,867,176,104,93,1,-1,-1,-1
543,25,1336,268,233,153,1,-1,-1,-1
543,26,851,279,134,108,1,-1,-1,-1
544,5,892,210,114,118,1,-1,-1,-1
544,23,867,176,104,93,1,-1,-1,-1
544,25,1317,260,219,154,1,-1,-1,-1
544,26,851,279,134,108,1,-1,-1,-1
545,5,892,210,114,118,1,-1,-1,-1
545,23,867,176,104,93,1,-1,-1,-1
545,25,1311,256,212,154,1,-1,-1,-1
545,26,851,279,134,108,1,-1,-1,-1
546,5,892,210,113,118,1,-1,-1,-1
546,23,867,176,103,93,1,-1,-1,-1
546,25,1311,256,196,146,1,-1,-1,-1
546,26,851,279,134,108,1,-1,-1,-1
547,5,892,210,113,118,1,-1,-1,-1
547,23,867,176,103,93,1,-1,-1,-1
547,25,1288,253,197,141,1,-1,-1,-1
547,26,851,279,134,108,1,-1,-1,-1
548,5,892,210,113,118,1,-1,-1,-1
548,23,867,176,103,93,1,-1,-1,-1
548,25,1284,241,186,143,1,-1,-1,-1
548,26,851,279,134,108,1,-1,-1,-1
549,5,892,210,113,118,1,-1,-1,-1
549,23,867,176,103,93,1,-1,-1,-1
549,25,1262,237,187,136,1,-1,-1,-1
549,26,851,279,134,108,1,-1,-1,-1
550,5,892,210,113,118,1,-1,-1,-1
550,23,867,176,103,93,1,-1,-1,-1
550,25,1257,231,179,138,1,-1,-1,-1
550,26,851,279,134,108,1,-1,-1,-1
551,5,892,210,113,118,1,-1,-1,-1
551,23,867,176,103,93,1,-1,-1,-1
551,25,1251,229,176,138,1,-1,-1,-1
551,26,851,280,134,108,1,-1,-1,-1
552,5,892,210,113,118,1,-1,-1,-1
552,23,867,176,103,93,1,-1,-1,-1
552,25,1237,228,169,123,1,-1,-1,-1
552,26,850,280,134,108,1,-1,-1,-1
553,5,892,210,113,118,1,-1,-1,-1
553,23,867,176,103,93,1,-1,-1,-1
553,25,1230,221,165,124,1,-1,-1,-1
553,26,850,281,134,109,1,-1,-1,-1
554,5,892,210,113,118,1,-1,-1,-1
554,23,867,176,103,93,1,-1,-1,-1
554,25,1222,214,160,124,1,-1,-1,-1
554,26,849,281,134,109,1,-1,-1,-1
555,5,892,210,113,118,1,-1,-1,-1
555,23,867,176,103,93,1,-1,-1,-1
555,25,1205,210,160,122,1,-1,-1,-1
555,26,849,282,134,109,1,-1,-1,-1
556,5,892,210,113,118,1,-1,-1,-1
556,23,868,177,103,92,1,-1,-1,-1
556,25,1201,207,156,125,1,-1,-1,-1
556,26,849,282,134,109,1,-1,-1,-1
557,5,892,210,113,118,1,-1,-1,-1
557,23,868,177,103,92,1,-1,-1,-1
557,25,1197,203,150,123,1,-1,-1,-1
557,26,848,283,134,109,1,-1,-1,-1
558,5,892,210,113,118,1,-1,-1,-1
558,23,868,177,103,92,1,-1,-1,-1
558,25,1193,201,144,121,1,-1,-1,-1
558,26,848,283,134,110,1,-1,-1,-1
559,5,892,210,113,118,1,-1,-1,-1
559,23,868,177,103,92,1,-1,-1,-1
559,25,1185,199,141,117,1,-1,-1,-1
559,26,847,284,134,110,1,-1,-1,-1
560,5,892,210,113,118,1,-1,-1,-1
560,23,868,177,103,92,1,-1,-1,-1
560,25,1176,197,138,112,1,-1,-1,-1
560,26,847,284,134,110,1,-1,-1,-1
561,5,892,210,113,118,1,-1,-1,-1
561,23,868,177,103,92,1,-1,-1,-1
561,25,1172,195,134,110,1,-1,-1,-1
561,26,844,286,135,111,1,-1,-1,-1
562,5,892,210,114,118,1,-1,-1,-1
562,23,868,177,103,92,1,-1,-1,-1
562,25,1162,187,134,108,1,-1,-1,-1
562,26,842,288,137,112,1,-1,-1,-1
563,5,892,210,114,118,1,-1,-1,-1
563,23,868,177,103,92,1,-1,-1,-1
563,25,1159,184,131,111,1,-1,-1,-1
563,26,839,289,138,113,1,-1,-1,-1
564,5,891,211,115,118,1,-1,-1,-1
564,23,868,177,103,92,1,-1,-1,-1
564,25,1148,183,127,107,1,-1,-1,-1
564,26,837,291,139,114,1,-1,-1,-1
565,5,891,211,115,118,1,-1,-1,-1
565,23,868,177,103,92,1,-1,-1,-1
565,25,1142,180,124,105,1,-1,-1,-1
565,26,834,293,141,115,1,-1,-1,-1
566,5,891,211,115,118,1,-1,-1,-1
566,23,868,177,102,92,1,-1,-1,-1
566,25,1135,176,122,105,1,-1,-1,-1
566,26,831,295,142,116,1,-1,-1,-1
567,5,891,211,116,119,1,-1,-1,-1
567,23,868,177,102,92,1,-1,-1,-1
567,25,1130,171,120,107,1,-1,-1,-1
567,26,829,297,143,117,1,-1,-1,-1
568,5,891,211,116,119,1,-1,-1,-1
568,23,868,177,102,92,1,-1,-1,-1
568,25,1127,167,118,109,1,-1,-1,-1
568,26,826,298,144,118,1,-1,-1,-1
569,5,891,211,116,119,1,-1,-1,-1
569,23,868,177,102,92,1,-1,-1,-1
569,25,1118,163,118,108,1,-1,-1,-1
569,26,824,300,146,119,1,-1,-1,-1
570,5,890,212,117,119,1,-1,-1,-1
570,23,868,177,102,92,1,-1,-1,-1
570,25,1112,163,117,100,1,-1,-1,-1
570,26,821,302,147,120,1,-1,-1,-1
571,5,890,212,117,119,1,-1,-1,-1
571,23,868,177,102,92,1,-1,-1,-1
571,25,1106,163,117,98,1,-1,-1,-1
571,26,817,305,150,118,1,-1,-1,-1
572,5,890,212,118,119,1,-1,-1,-1
572,23,869,177,102,92,1,-1,-1,-1
572,25,1099,163,116,95,1,-1,-1,-1
572,26,813,308,155,118,1,-1,-1,-1
573,5,890,212,118,119,1,-1,-1,-1
573,23,869,177,102,92,1,-1,-1,-1
573,25,1094,161,114,88,1,-1,-1,-1
573,26,811,310,158,119,1,-1,-1,-1
574,5,888,213,120,119,1,-1,-1,-1
574,23,869,177,102,92,1,-1,-1,-1
574,25,1092,159,111,88,1,-1,-1,-1
574,26,798,314,167,122,1,-1,-1,-1
575,5,885,214,121,120,1,-1,-1,-1
575,25,1082,155,117,90,1,-1,-1,-1
575,26,797,317,167,123,1,-1,-1,-1
576,5,883,216,123,120,1,-1,-1,-1
576,23,869,177,102,92,1,-1,-1,-1
576,25,1078,153,113,89,1,-1,-1,-1
576,26,795,321,167,123,1,-1,-1,-1
577,5,880,217,125,121,1,-1,-1,-1
577,25,1072,149,114,88,1,-1,-1,-1
577,26,791,326,168,121,1,-1,-1,-1
578,5,878,218,126,121,1,-1,-1,-1
578,25,1064,145,116,90,1,-1,-1,-1
578,26,784,329,173,128,1,-1,-1,-1
579,5,876,219,128,121,1,-1,-1,-1
579,25,1057,141,117,92,1,-1,-1,-1
579,26,777,331,177,134,1,-1,-1,-1
580,5,873,221,130,122,1,-1,-1,-1
580,25,1054,137,116,96,1,-1,-1,-1
580,26,774,332,179,139,1,-1,-1,-1
581,5,871,222,131,122,1,-1,-1,-1
581,25,1049,132,110,95,1,-1,-1,-1
581,26,769,334,182,144,1,-1,-1,-1
582,5,869,223,133,122,1,-1,-1,-1
582,23,869,177,102,92,1,-1,-1,-1
582,25,1046,135,106,85,1,-1,-1,-1
582,26,765,338,185,145,1,-1,-1,-1
583,5,866,224,135,123,1,-1,-1,-1
583,23,869,177,102,92,1,-1,-1,-1
583,25,1041,136,107,79,1,-1,-1,-1
583,26,753,346,184,145,1,-1,-1,-1
584,5,864,226,136,123,1,-1,-1,-1
584,23,869,177,102,92,1,-1,-1,-1
584,25,1036,134,105,78,1,-1,-1,-1
584,26,750,353,183,142,1,-1,-1,-1
585,5,861,227,138,124,1,-1,-1,-1
585,23,869,177,102,92,1,-1,-1,-1
585,25,1030,131,104,77,1,-1,-1,-1
585,26,741,359,185,152,1,-1,-1,-1
586,5,859,228,140,124,1,-1,-1,-1
586,23,869,177,101,92,1,-1,-1,-1
586,25,1025,129,102,76,1,-1,-1,-1
586,26,732,360,189,156,1,-1,-1,-1
587,5,857,229,141,124,1,-1,-1,-1
587,23,869,177,101,92,1,-1,-1,-1
587,25,1014,126,102,77,1,-1,-1,-1
587,26,723,366,197,160,1,-1,-1,-1
588,5,854,231,143,125,1,-1,-1,-1
588,23,870,177,101,92,1,-1,-1,-1
588,25,1008,125,108,79,1,-1,-1,-1
588,26,707,373,204,162,1,-1,-1,-1
589,5,852,232,145,125,1,-1,-1,-1
589,23,870,177,101,92,1,-1,-1,-1
589,25,1002,124,107,78,1,-1,-1,-1
589,26,700,381,207,156,1,-1,-1,-1
590,5,850,233,146,125,1,-1,-1,-1
590,23,870,177,101,92,1,-1,-1,-1
590,25,996,126,105,76,1,-1,-1,-1
590,26,686,388,219,168,1,-1,-1,-1
591,5,847,234,148,126,1,-1,-1,-1
591,23,870,177,101,92,1,-1,-1,-1
591,25,991,124,103,76,1,-1,-1,-1
591,26,675,392,227,175,1,-1,-1,-1
592,5,845,236,150,126,1,-1,-1,-1
592,23,870,177,101,92,1,-1,-1,-1
592,25,989,122,99,75,1,-1,-1,-1
592,26,658,391,246,193,1,-1,-1,-1
593,5,842,237,151,127,1,-1,-1,-1
593,23,870,177,101,92,1,-1,-1,-1
593,25,980,116,95,73,1,-1,-1,-1
593,26,647,398,248,198,1,-1,-1,-1
594,5,840,238,153,127,1,-1,-1,-1
594,23,870,177,101,92,1,-1,-1,-1
594,25,971,116,103,72,1,-1,-1,-1
594,26,630,406,255,204,1,-1,-1,-1
595,5,836,241,153,127,1,-1,-1,-1
595,23,870,177,101,92,1,-1,-1,-1
595,25,965,116,102,68,1,-1,-1,-1
595,26,619,413,261,208,1,-1,-1,-1
596,5,832,244,151,128,1,-1,-1,-1
596,23,871,178,101,92,1,-1,-1,-1
596,25,956,114,106,68,1,-1,-1,-1
596,26,599,429,264,202,1,-1,-1,-1
597,5,827,246,150,125,1,-1,-1,-1
597,23,871,179,102,93,1,-1,-1,-1
597,25,956,115,97,65,1,-1,-1,-1
597,26,582,448,277,201,1,-1,-1,-1
598,5,820,246,154,127,1,-1,-1,-1
598,23,872,180,102,93,1,-1,-1,-1
598,25,945,110,92,69,1,-1,-1,-1
598,26,564,456,284,209,1,-1,-1,-1
599,5,813,248,160,122,1,-1,-1,-1
599,23,872,181,102,93,1,-1,-1,-1
599,25,939,111,95,65,1,-1,-1,-1
599,26,541,468,296,215,1,-1,-1,-1
600,5,797,251,165,123,1,-1,-1,-1
600,6,897,219,103,98,1,-1,-1,-1
600,23,873,182,103,93,1,-1,-1,-1
600,25,934,110,94,64,1,-1,-1,-1
600,26,522,479,309,222,1,-1,-1,-1
601,5,781,253,176,126,1,-1,-1,-1
601,6,896,220,104,99,1,-1,-1,-1
601,23,874,183,103,94,1,-1,-1,-1
601,25,927,108,94,64,1,-1,-1,-1
601,26,483,484,331,239,1,-1,-1,-1
602,5,765,255,186,130,1,-1,-1,-1
602,6,896,221,105,99,1,-1,-1,-1
602,23,874,184,103,94,1,-1,-1,-1
602,25,922,107,90,64,1,-1,-1,-1
602,26,454,499,347,261,1,-1,-1,-1
603,5,749,257,197,133,1,-1,-1,-1
603,6,895,222,105,100,1,-1,-1,-1
603,23,875,184,104,94,1,-1,-1,-1
603,25,912,106,87,62,1,-1,-1,-1
603,26,434,512,349,272,1,-1,-1,-1
604,5,733,259,207,137,1,-1,-1,-1
604,6,895,223,106,100,1,-1,-1,-1
604,23,875,185,104,94,1,-1,-1,-1
604,25,906,105,91,62,1,-1,-1,-1
604,26,392,530,370,281,1,-1,-1,-1
605,5,717,261,218,140,1,-1,-1,-1
605,6,894,224,107,101,1,-1,-1,-1
605,23,876,186,104,95,1,-1,-1,-1
605,25,901,105,88,59,1,-1,-1,-1
605,26,357,556,393,294,1,-1,-1,-1
606,5,691,267,226,139,1,-1,-1,-1
606,6,894,226,108,102,1,-1,-1,-1
606,23,877,187,105,95,1,-1,-1,-1
606,26,327,549,421,348,1,-1,-1,-1
607,5,673,267,241,144,1,-1,-1,-1
607,6,893,227,108,102,1,-1,-1,-1
607,23,877,188,105,95,1,-1,-1,-1
607,26,283,587,440,348,1,-1,-1,-1
608,5,651,271,247,145,1,-1,-1,-1
608,6,893,228,109,103,1,-1,-1,-1
608,26,239,624,458,347,1,-1,-1,-1
609,5,628,275,253,146,1,-1,-1,-1
609,6,891,231,110,104,1,-1,-1,-1
609,26,171,656,472,370,1,-1,-1,-1
610,5,596,277,260,145,1,-1,-1,-1
610,6,888,234,111,105,1,-1,-1,-1
610,26,112,686,505,380,1,-1,-1,-1
611,5,552,280,310,155,1,-1,-1,-1
611,6,886,236,112,105,1,-1,-1,-1
611,26,55,715,513,365,1,-1,-1,-1
612,5,520,283,318,156,1,-1,-1,-1
612,6,883,239,114,106,1,-1,-1,-1
612,26,0,777,524,303,1,-1,-1,-1
613,5,487,285,326,157,1,-1,-1,-1
613,6,881,242,115,107,1,-1,-1,-1
614,5,455,288,334,158,1,-1,-1,-1
614,6,878,245,116,108,1,-1,-1,-1
615,5,422,290,342,158,1,-1,-1,-1
615,6,876,247,117,108,1,-1,-1,-1
616,5,390,293,350,159,1,-1,-1,-1
616,6,873,250,118,109,1,-1,-1,-1
616,23,883,200,112,102,1,-1,-1,-1
617,5,357,295,358,160,1,-1,-1,-1
617,6,867,252,122,109,1,-1,-1,-1
617,23,884,201,113,103,1,-1,-1,-1
618,5,313,300,347,160,1,-1,-1,-1
618,6,853,261,131,102,1,-1,-1,-1
618,23,885,202,114,103,1,-1,-1,-1
619,5,284,301,363,157,1,-1,-1,-1
619,6,846,263,139,102,1,-1,-1,-1
619,23,885,204,115,104,1,-1,-1,-1
620,5,232,303,354,161,1,-1,-1,-1
620,6,834,267,144,112,1,-1,-1,-1
620,23,886,205,116,105,1,-1,-1,-1
621,5,199,305,381,156,1,-1,-1,-1
621,6,821,268,153,112,1,-1,-1,-1
621,23,887,207,117,106,1,-1,-1,-1
622,5,150,307,362,157,1,-1,-1,-1
622,6,813,269,158,112,1,-1,-1,-1
622,23,888,208,118,107,1,-1,-1,-1
623,5,86,308,372,154,1,-1,-1,-1
623,6,795,273,169,113,1,-1,-1,-1
623,23,888,210,119,108,1,-1,-1,-1
624,5,54,310,362,156,1,-1,-1,-1
624,6,776,276,179,113,1,-1,-1,-1
624,23,889,211,120,109,1,-1,-1,-1
625,5,21,312,351,158,1,-1,-1,-1
625,6,748,277,186,120,1,-1,-1,-1
625,23,885,213,122,111,1,-1,-1,-1
626,5,0,315,324,156,1,-1,-1,-1
626,6,732,275,199,127,1,-1,-1,-1
626,23,881,215,124,112,1,-1,-1,-1
627,5,0,312,282,165,1,-1,-1,-1
627,6,723,278,196,125,1,-1,-1,-1
627,23,877,216,126,114,1,-1,-1,-1
628,6,681,282,229,133,1,-1,-1,-1
628,23,874,218,128,116,1,-1,-1,-1
629,6,654,289,221,124,1,-1,-1,-1
629,23,870,220,130,118,1,-1,-1,-1
630,6,637,296,234,127,1,-1,-1,-1
630,23,866,222,132,119,1,-1,-1,-1
631,6,601,299,245,129,1,-1,-1,-1
631,23,862,224,134,121,1,-1,-1,-1
632,6,578,301,247,131,1,-1,-1,-1
632,23,858,225,136,123,1,-1,-1,-1
633,6,555,303,248,133,1,-1,-1,-1
633,23,854,227,138,124,1,-1,-1,-1
634,6,482,312,304,138,1,-1,-1,-1
634,23,850,229,140,126,1,-1,-1,-1
635,6,466,314,282,132,1,-1,-1,-1
635,23,847,231,142,128,1,-1,-1,-1
636,6,427,320,293,128,1,-1,-1,-1
636,23,843,232,144,130,1,-1,-1,-1
637,6,379,317,325,138,1,-1,-1,-1
637,23,839,234,146,131,1,-1,-1,-1
638,6,335,321,321,138,1,-1,-1,-1
638,23,835,236,148,133,1,-1,-1,-1
639,6,290,324,318,139,1,-1,-1,-1
639,23,817,240,156,134,1,-1,-1,-1
640,6,246,328,314,139,1,-1,-1,-1
640,23,799,244,165,135,1,-1,-1,-1
641,6,201,331,310,139,1,-1,-1,-1
641,23,781,248,173,135,1,-1,-1,-1
642,6,149,333,313,139,1,-1,-1,-1
642,23,764,253,181,136,1,-1,-1,-1
643,6,96,336,316,138,1,-1,-1,-1
643,23,746,257,189,137,1,-1,-1,-1
644,6,44,338,319,138,1,-1,-1,-1
644,23,728,261,198,138,1,-1,-1,-1
645,6,0,342,307,141,1,-1,-1,-1
645,23,710,265,206,138,1,-1,-1,-1
646,6,0,346,267,136,1,-1,-1,-1
646,23,692,269,214,139,1,-1,-1,-1
646,27,1479,753,351,327,1,-1,-1,-1
647,23,655,271,234,144,1,-1,-1,-1
647,27,1479,728,317,352,1,-1,-1,-1
648,23,619,274,255,149,1,-1,-1,-1
648,27,1455,684,361,391,1,-1,-1,-1
648,28,818,126,84,61,1,-1,-1,-1
649,23,582,276,275,154,1,-1,-1,-1
649,27,1468,671,330,376,1,-1,-1,-1
649,28,823,127,85,61,1,-1,-1,-1
650,23,561,281,284,154,1,-1,-1,-1
650,27,1477,641,308,342,1,-1,-1,-1
650,28,828,128,88,61,1,-1,-1,-1
651,23,516,284,293,155,1,-1,-1,-1
651,27,1468,620,305,351,1,-1,-1,-1
651,28,833,128,89,62,1,-1,-1,-1
652,23,471,288,302,157,1,-1,-1,-1
652,27,1473,608,293,338,1,-1,-1,-1
652,28,837,128,87,62,1,-1,-1,-1
653,23,427,291,311,158,1,-1,-1,-1
653,27,1469,590,287,303,1,-1,-1,-1
653,28,843,132,97,65,1,-1,-1,-1
654,23,382,294,320,159,1,-1,-1,-1
654,27,1467,573,282,305,1,-1,-1,-1
654,28,844,131,100,67,1,-1,-1,-1
655,23,337,298,329,161,1,-1,-1,-1
655,27,1464,560,276,296,1,-1,-1,-1
655,28,851,132,95,65,1,-1,-1,-1
656,23,292,301,338,162,1,-1,-1,-1
656,27,1462,556,271,281,1,-1,-1,-1
656,28,863,141,87,66,1,-1,-1,-1
657,23,248,304,347,163,1,-1,-1,-1
657,27,1459,533,264,270,1,-1,-1,-1
657,28,866,140,94,68,1,-1,-1,-1
658,23,203,308,356,165,1,-1,-1,-1
658,27,1454,523,262,263,1,-1,-1,-1
658,28,869,140,95,70,1,-1,-1,-1
659,23,158,311,365,166,1,-1,-1,-1
659,27,1452,515,255,249,1,-1,-1,-1
659,28,879,143,98,68,1,-1,-1,-1
660,23,104,315,365,164,1,-1,-1,-1
660,27,1451,508,250,239,1,-1,-1,-1
660,28,879,146,103,67,1,-1,-1,-1
661,23,50,319,365,162,1,-1,-1,-1
661,27,1449,486,244,231,1,-1,-1,-1
661,28,881,146,111,67,1,-1,-1,-1
662,23,0,323,364,161,1,-1,-1,-1
662,27,1449,476,232,230,1,-1,-1,-1
662,28,888,148,111,67,1,-1,-1,-1
663,23,0,323,292,154,1,-1,-1,-1
663,27,1449,467,223,226,1,-1,-1,-1
663,28,893,148,112,70,1,-1,-1,-1
664,27,1449,456,212,219,1,-1,-1,-1
664,28,901,149,105,73,1,-1,-1,-1
664,29,1453,714,412,366,1,-1,-1,-1
665,27,1435,447,220,207,1,-1,-1,-1
665,28,914,154,102,72,1,-1,-1,-1
665,29,1438,691,415,389,1,-1,-1,-1
666,27,1430,427,221,209,1,-1,-1,-1
666,28,917,155,105,73,1,-1,-1,-1
666,29,1430,666,421,397,1,-1,-1,-1
667,27,1432,432,209,194,1,-1,-1,-1
667,28,921,157,106,74,1,-1,-1,-1
667,29,1413,618,404,416,1,-1,-1,-1
668,27,1433,425,199,195,1,-1,-1,-1
668,28,925,160,109,75,1,-1,-1,-1
668,29,1422,603,386,387,1,-1,-1,-1
669,27,1433,418,190,189,1,-1,-1,-1
669,28,929,160,112,77,1,-1,-1,-1
669,29,1420,595,383,365,1,-1,-1,-1
670,27,1431,406,184,177,1,-1,-1,-1
670,28,933,158,112,79,1,-1,-1,-1
670,29,1415,564,366,350,1,-1,-1,-1
671,27,1429,399,180,182,1,-1,-1,-1
671,28,946,161,110,83,1,-1,-1,-1
671,29,1412,547,359,351,1,-1,-1,-1
672,27,1418,391,179,177,1,-1,-1,-1
672,28,949,162,110,83,1,-1,-1,-1
672,29,1405,535,349,341,1,-1,-1,-1
673,27,1416,394,175,160,1,-1,-1,-1
673,28,954,164,112,85,1,-1,-1,-1
673,29,1399,510,340,322,1,-1,-1,-1
674,27,1404,374,176,162,1,-1,-1,-1
674,28,959,165,113,87,1,-1,-1,-1
674,29,1401,504,322,310,1,-1,-1,-1
675,27,1399,367,176,162,1,-1,-1,-1
675,28,963,167,115,88,1,-1,-1,-1
675,29,1404,497,309,293,1,-1,-1,-1
676,27,1395,361,175,156,1,-1,-1,-1
676,28,968,168,116,90,1,-1,-1,-1
676,29,1389,492,308,273,1,-1,-1,-1
677,27,1385,361,173,149,1,-1,-1,-1
677,28,971,169,117,92,1,-1,-1,-1
677,29,1380,472,306,257,1,-1,-1,-1
678,27,1380,343,171,151,1,-1,-1,-1
678,28,979,172,117,95,1,-1,-1,-1
678,29,1381,468,294,251,1,-1,-1,-1
679,27,1374,337,172,150,1,-1,-1,-1
679,28,981,175,119,95,1,-1,-1,-1
679,29,1379,458,285,245,1,-1,-1,-1
680,27,1374,332,164,150,1,-1,-1,-1
680,28,985,178,119,94,1,-1,-1,-1
680,29,1380,448,272,241,1,-1,-1,-1
